MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1741376412895,3,6.0172,-4.8804,4.5569999999999995,-20.9646,-39.4364,66.5,10.0,10.0,0.12195121951219512,30.681210166666666,131.06138183333334,0.0,1378524.7944083204,-299.69197662175316,52.261012922749664,8.047010455497173,8.98839524053098
1741376412941,3,6.8894,-5.928999999999999,3.7632,-11.685,-29.2524,72.2152,7.0,7.0,0.12195121951219512,30.681210166666666,131.06138183333334,0.0,1378524.8204361612,-287.98228278243533,52.26101278491627,19.756704432648405,9.837608835484362
1741376412966,3,6.8894,-5.928999999999999,3.7632,-6.7602,-56.467999999999996,97.1318,-13.0,-13.0,0.16376306620209058,30.681210166666666,131.06138183333334,0.0,1378524.8204361612,-288.8466962122293,52.26101278491627,18.89229100285445,9.837608835484362
1741376412994,3,6.134799999999999,-6.5954,3.6652,-0.2356,-54.5528,103.6526,-13.0,-13.0,0.16376306620209058,30.681210833333335,131.06138183333334,0.0,1378524.8204361612,-288.8466962122293,52.26101278491627,18.89229100285445,9.724647203883542
1741376413028,3,6.134799999999999,-6.5954,3.6652,-11.3354,-37.8898,104.20739999999999,-13.0,-13.0,0.16376306620209058,30.681210833333335,131.06138183333334,0.0,1378524.7750129674,-288.8466962122293,52.2610152241792,18.892288563591535,9.724647203883542
1741376413069,3,6.2916,-6.419,3.7729999999999997,-35.758,-28.2834,88.8554,-32.0,-32.0,0.21254355400696864,30.681210833333335,131.06138183333334,0.0,1378524.7750129674,-290.3757263858718,52.2610152241792,17.36325838994901,9.747990590885898
1741376413120,3,6.2916,-6.419,3.7729999999999997,-68.4152,-26.8964,57.4902,-32.0,-32.0,0.21254355400696864,30.681210833333335,131.061382,0.0,1378524.7750129674,-290.3757263858718,52.2610152241792,17.36325838994901,9.747990590885898
1741376413156,3,4.5472,-7.6636,2.9694,-59.6144,7.1972,-0.9158,-36.0,-36.0,0.2961672473867596,30.681210833333335,131.061382,0.0,1378524.760340925,-297.3635887829695,52.261014752196886,10.375396464833614,9.39282327950441
1741376413193,3,4.5178,-10.1626,1.4504,-22.9254,20.387,-23.655,-36.0,-36.0,0.2961672473867596,30.681210666666665,131.06138216666668,0.0,1378524.760340925,-300.4951189758938,52.261014752196886,-360.0,11.215730727866108
1741376413224,3,4.5178,-10.1626,1.4504,13.3342,33.7592,-42.0926,-36.0,-36.0,0.2961672473867596,30.681210666666665,131.06138216666668,0.0,1378524.7570246812,-300.4951189758938,52.2610136703988,-360.0,11.215730727866108
1741376413254,3,4.0474,-9.5158,2.0776,0.589,26.7102,-50.312,-36.0,-36.0,0.2961672473867596,30.681210666666665,131.06138216666668,0.0,1378524.7570246812,-300.4951189758938,52.2610136703988,-360.0,10.547431827700997
1741376413285,3,4.0474,-9.5158,2.0776,-34.447,-29.7578,-41.3554,-34.0,-34.0,0.2682926829268293,30.681210666666665,131.06138216666668,0.0,1378524.7570246812,-300.435386399834,52.2610136703988,-360.0,10.547431827700997
1741376413321,3,2.5382,-7.957599999999999,1.9698,-4.503,-68.0048,-23.2484,-34.0,-34.0,0.2682926829268293,30.681210666666665,131.06138216666668,0.0,1378524.7570246812,-300.435386399834,52.2610136703988,-360.0,8.581722964533403
1741376413344,3,2.5382,-7.957599999999999,1.9698,1.9646,-84.132,-10.8186,-34.0,-34.0,0.2682926829268293,30.681210666666665,131.06138216666668,0.0,1378524.7570246812,-300.435386399834,52.2610136703988,-360.0,8.581722964533403
1741376413390,3,5.8702,-9.2904,0.441,28.5494,-0.1368,3.1692,-26.0,-26.0,0.33797909407665505,30.681210666666665,131.06138216666668,0.0,1378524.7570246812,-311.11095257046134,52.2610136703988,-360.0,10.998420850285735
1741376413443,3,5.8702,-9.2904,0.441,11.457,86.9136,-2.4282,-26.0,-26.0,0.33797909407665505,30.681211333333334,131.06138216666668,0.0,1378524.7570246812,-311.11095257046134,52.2610136703988,-360.0,10.998420850285735
1741376413483,3,10.691799999999999,-7.2421999999999995,1.2642,-34.77,121.1516,-16.0398,-28.0,-28.0,0.3170731707317073,30.681211333333334,131.06138216666668,0.0,1378524.7116014885,-306.92193183484665,52.261016109661874,-360.0,12.975447958355812
1741376413535,3,5.1842,-7.1442,2.9106,-13.2126,16.4578,4.0394,-28.0,-28.0,0.3170731707317073,30.681211333333334,131.06138216666668,0.0,1378524.7116014885,-306.92193183484665,52.261016109661874,-360.0,9.294466936839358
1741376413567,3,1.7738,-7.8792,2.8714,-9.652,-82.0268,25.8856,-18.0,-18.0,0.2961672473867596,30.681211333333334,131.06138216666668,0.0,1378524.7116014885,-309.12092901467224,52.261016109661874,-360.0,8.571644943649964
1741376413630,3,7.477399999999999,-7.7028,1.6463999999999999,-0.7296,-35.5034,24.2022,-18.0,-18.0,0.2961672473867596,30.6812115,131.06138183333334,0.0,1378524.7295897766,-309.12092901467224,52.261017663442274,-360.0,10.860721502736363
1741376413661,3,7.477399999999999,-7.7028,1.6463999999999999,-21.964,0.304,19.8588,-33.0,-33.0,0.33797909407665505,30.6812115,131.06138183333334,0.0,1378524.7295897766,-309.47236129072894,52.261017663442274,-360.0,10.860721502736363
1741376413680,3,7.477399999999999,-7.7028,1.6463999999999999,-22.3174,-12.2892,23.104,-33.0,-33.0,0.33797909407665505,30.6812115,131.06138183333334,0.0,1378524.7295897766,-309.47236129072894,52.261017663442274,-360.0,10.860721502736363
1741376413708,3,5.8212,-7.6537999999999995,1.6562,-18.962,-49.2518,30.0732,-33.0,-33.0,0.33797909407665505,30.6812115,131.06138166666668,0.0,1378524.7295897766,-309.47236129072894,52.261017663442274,-360.0,9.757562314430793
1741376413759,3,5.8212,-7.6537999999999995,1.6562,-33.9644,-63.3042,31.369,-39.0,-39.0,0.3867595818815331,30.6812115,131.06138166666668,0.0,1378524.7442618196,-315.8293067384416,52.26101813542456,-8.090324873866109,9.757562314430793
1741376413780,3,4.606,-8.183,0.8036,-26.9268,-18.6504,19.6156,-39.0,-39.0,0.3867595818815331,30.6812115,131.06138166666668,0.0,1378524.7442618196,-315.8293067384416,52.26101813542456,-8.090324873866109,9.424568847432758
1741376413822,3,7.477399999999999,-9.996,-0.0686,10.0358,41.363,-4.636,-39.0,-39.0,0.3867595818815331,30.681211333333334,131.06138166666668,0.0,1378524.7556176172,-315.8293067384416,52.26101752560877,-8.090324264050366,12.483438337253082
1741376413852,3,7.477399999999999,-9.996,-0.0686,0.4104,45.524,-18.3122,-38.0,-38.0,0.3867595818815331,30.681211333333334,131.06138166666668,0.0,1378524.7556176172,-314.96123828996474,52.26101752560877,-360.0,12.483438337253082
1741376413882,3,4.361,-8.290799999999999,1.0682,-17.7232,25.213,-20.7176,-38.0,-38.0,0.3867595818815331,30.681211333333334,131.06138166666668,0.0,1378524.7556176172,-314.96123828996474,52.26101752560877,-360.0,9.428506609214418
1741376413904,3,4.361,-8.290799999999999,1.0682,-17.1722,-1.7822,-16.2374,-38.0,-38.0,0.3867595818815331,30.6812115,131.06138166666668,0.0,1378524.7556176172,-314.96123828996474,52.26101752560877,-360.0,9.428506609214418
1741376413924,3,4.361,-8.290799999999999,1.0682,-8.588,-29.1878,-7.695,-38.0,-38.0,0.3867595818815331,30.6812115,131.06138166666668,0.0,1378524.7442618196,-314.96123828996474,52.26101813542456,-360.0,9.428506609214418
1741376413971,3,3.9101999999999997,-9.1238,0.7252,-0.133,-20.052599999999998,-5.1414,-36.0,-36.0,0.4076655052264808,30.6812115,131.06138166666668,0.0,1378524.7442618196,-321.05447335664644,52.26101813542456,-13.315491492070976,9.952854139391373
1741376414002,3,3.9101999999999997,-8.5064,0.7644,-0.5206,32.566,-14.877,-36.0,-36.0,0.4076655052264808,30.6812115,131.06138116666668,0.0,1378524.7442618196,-321.05447335664644,52.26101813542456,-13.315491492070976,9.393232263709868
1741376414037,3,6.8306,-8.5064,0.7644,-10.8034,2.6068,-0.2698,-36.0,-36.0,0.4076655052264808,30.6812115,131.06138116666668,0.0,1378524.7882779494,-321.05447335664644,52.26101955137136,-13.315492908017802,10.93618967831118
1741376414083,3,4.5472,-8.3888,0.9309999999999999,-3.8874,-20.4706,12.5362,-31.0,-31.0,0.39372822299651566,30.6812115,131.06138116666668,0.0,1378524.7882779494,-320.07672305329714,52.26101955137136,-12.337742604668506,9.587270429063738
1741376414119,3,4.5472,-8.3888,0.9309999999999999,-0.2052,2.052,4.4193999999999996,-31.0,-31.0,0.39372822299651566,30.6812115,131.06138116666668,0.0,1378524.7882779494,-320.07672305329714,52.26101955137136,-12.337742604668506,9.587270429063738
1741376414178,3,6.1642,-8.5162,0.5978,1.8164,0.4978,6.8552,-35.0,-35.0,0.39372822299651566,30.6812115,131.061381,0.0,1378524.8029499932,-317.234057251625,52.26102002335361,-9.495077274978598,10.529975732165768
1741376414203,3,5.2822,-8.8004,0.7448,6.9692,-0.6042,7.8508,-35.0,-35.0,0.39372822299651566,30.6812115,131.061381,0.0,1378524.8029499932,-317.234057251625,52.26102002335361,-9.495077274978598,10.290937957251515
1741376414234,3,5.2822,-8.8004,0.7448,-5.2706,3.8,1.0298,-35.0,-35.0,0.39372822299651566,30.6812115,131.061381,0.0,1378524.8029499932,-317.234057251625,52.26102002335361,-9.495077274978598,10.290937957251515
1741376414275,3,5.1156,-8.3496,1.0388,-6.3612,-4.161,0.1482,-40.0,-40.0,0.39372822299651566,30.6812115,131.061381,0.0,1378524.8029499932,-318.15413886704016,52.26102002335361,-10.41515889039374,9.84704468152755
1741376414312,3,5.1156,-8.3496,1.0388,-1.5922,2.7816,-5.9774,-40.0,-40.0,0.39372822299651566,30.6812125,131.06138083333335,0.0,1378524.7494872592,-318.15413886704016,52.261024154230675,-10.415163021270814,9.84704468152755
1741376414347,3,5.3704,-8.9474,0.6174,-2.1128,7.7824,-11.21,-34.0,-34.0,0.3867595818815331,30.6812125,131.06138083333335,0.0,1378524.7494872592,-316.7237010299195,52.261024154230675,-8.984725184150136,10.453628350003648
1741376414401,3,5.7428,-8.7318,0.8917999999999999,4.0812,10.8946,-2.413,-34.0,-34.0,0.3867595818815331,30.681212666666667,131.06138083333335,0.0,1378524.7494872592,-316.7237010299195,52.261024154230675,-8.984725184150136,10.489012838203601
1741376414446,3,5.7428,-8.7318,0.8917999999999999,-11.913,11.7572,17.9056,-35.0,-35.0,0.39372822299651566,30.681212666666667,131.06138083333335,0.0,1378524.7381314635,-316.3405161837985,52.26102476404652,-8.601540947845024,10.489012838203601
1741376414471,3,7.154,-7.8008,1.2348,4.9058,49.59,23.0204,-35.0,-35.0,0.39372822299651566,30.681212666666667,131.06138083333335,0.0,1378524.7381314635,-316.3405161837985,52.26102476404652,-8.601540947845024,10.656309289805735
1741376414525,3,6.4974,-7.820399999999999,2.4304,-37.3236,29.2296,9.4658,-35.0,-35.0,0.39372822299651566,30.6812125,131.06138083333335,0.0,1378524.7494872592,-316.3405161837985,52.261024154230675,-8.601540338029167,10.453789125479814
1741376414571,3,6.4974,-7.820399999999999,2.4304,-91.0442,-27.9034,12.9162,-33.0,-33.0,0.37282229965156793,30.6812125,131.06138083333335,0.0,1378524.7494872592,-321.66590694956676,52.261024154230675,-13.926931103797415,10.453789125479814
1741376414613,3,3.9004,-7.2814,0.6467999999999999,-23.7918,20.2084,-5.2364,-33.0,-33.0,0.37282229965156793,30.681212666666667,131.06138033333335,0.0,1378524.7821475973,-321.66590694956676,52.26102617999312,-13.92693312955987,8.285545024921413
1741376414649,3,8.222199999999999,-12.1716,-0.833,48.773,104.0098,-33.4894,-26.0,-26.0,0.4146341463414634,30.681212666666667,131.06138033333335,0.0,1378524.7821475973,-326.76640887166093,52.26102617999312,-19.027435051654038,14.712114341589384
1741376414698,3,8.222199999999999,-12.1716,-0.833,31.274,92.5224,-33.8124,-26.0,-26.0,0.4146341463414634,30.681213166666666,131.0613805,0.0,1378524.7821475973,-326.76640887166093,52.26102617999312,-19.027435051654038,14.712114341589384
1741376414732,3,4.1552,-7.6342,1.7444,5.1832,52.6034,-32.072,-9.0,-9.0,0.3170731707317073,30.681213166666666,131.0613805,0.0,1378524.7334081673,-317.084962432201,52.26102753745848,-9.345989969659456,8.86507913331855
1741376414773,3,3.9004,-6.2916,2.6754,-41.3288,31.7794,-28.4164,-9.0,-9.0,0.3170731707317073,30.681213166666666,131.0613805,0.0,1378524.7334081673,-317.084962432201,52.26102753745848,-9.345989969659456,7.871157213523307
1741376414796,3,3.9004,-6.2916,2.6754,-36.5864,43.7494,-24.1604,-9.0,-9.0,0.3170731707317073,30.681213,131.0613805,0.0,1378524.7334081673,-317.084962432201,52.26102753745848,-9.345989969659456,7.871157213523307
1741376414831,3,5.380199999999999,-8.3104,1.9404,-16.4312,43.3542,-19.2128,-6.0,-6.0,0.3170731707317073,30.681213,131.0613805,0.0,1378524.7447639622,-333.7927233490192,52.26102692764262,-26.053750276661788,10.088332486590636
1741376414856,3,5.380199999999999,-8.3104,1.9404,-42.6436,15.2988,-6.1104,-6.0,-6.0,0.3170731707317073,30.681213,131.0613805,0.0,1378524.7447639622,-333.7927233490192,52.26102692764262,-26.053750276661788,10.088332486590636
1741376414899,3,3.7534,-7.477399999999999,1.4896,-37.4832,-18.4376,12.4146,-6.0,-6.0,0.3170731707317073,30.681213333333332,131.06138033333335,0.0,1378524.7367244174,-333.7927233490192,52.26102861925654,-26.05375196827572,8.49814276651081
1741376414939,3,3.7534,-7.477399999999999,1.4896,-11.59,-10.5146,19.5282,-4.0,-4.0,0.3310104529616725,30.681213333333332,131.06138033333335,0.0,1378524.7367244174,-345.32166496187244,52.26102861925654,-37.58269358112898,8.49814276651081
1741376414970,3,5.194,-8.9376,1.2446,-17.4534,-20.3338,22.0514,-4.0,-4.0,0.3310104529616725,30.681213333333332,131.06138033333335,0.0,1378524.7367244174,-345.32166496187244,52.26102861925654,-37.58269358112898,10.411885464218285
1741376415002,3,5.194,-8.9376,1.2446,-12.9618,-30.59,20.197,-4.0,-4.0,0.3310104529616725,30.681213166666666,131.06138,0.0,1378524.7367244174,-345.32166496187244,52.26102861925654,-37.58269358112898,10.411885464218285
1741376415032,3,3.9004,-9.3296,1.5091999999999999,1.7062,-32.9194,3.4846,-11.0,-11.0,0.33797909407665505,30.681213166666666,131.06138,0.0,1378524.7774243029,-347.46504665325403,52.261028953405,-39.72607560665904,10.224100985416761
1741376415067,3,3.9004,-9.3296,1.5091999999999999,-6.5968,-46.2422,-10.393,-11.0,-11.0,0.33797909407665505,30.681213166666666,131.06138,0.0,1378524.7774243029,-347.46504665325403,52.261028953405,-39.72607560665904,10.224100985416761
1741376415116,3,2.0678,-8.2124,1.1662,-99.2066,-124.5146,57.741,-23.0,-23.0,0.4634146341463415,30.6812135,131.0613795,0.0,1378524.7774243029,-350.78943249745146,52.261028953405,-43.05046145085646,8.548645099663455
1741376415153,3,7.5165999999999995,-11.466,-3.185,-9.2796,-51.167,47.975,-23.0,-23.0,0.4634146341463415,30.6812135,131.0613795,0.0,1378524.7987288535,-350.78943249745146,52.261031588983236,-43.050464086434715,14.075249786771105
1741376415190,3,7.5165999999999995,-11.466,-3.185,83.5012,17.4382,21.5802,-23.0,-23.0,0.4634146341463415,30.681214166666667,131.0613775,0.0,1378524.7987288535,-350.78943249745146,52.261031588983236,-43.050464086434715,14.075249786771105
1741376415224,3,3.1555999999999997,-11.926599999999999,-1.6856,76.038,-94.468,25.2282,-34.0,-34.0,0.4425087108013937,30.681214166666667,131.0613775,0.0,1378524.9293702415,-341.9146790295856,52.26103969203144,-34.175718721617045,12.451620227102977
1741376415260,3,3.1555999999999997,-11.926599999999999,-1.6856,46.5956,-124.5146,43.1984,-34.0,-34.0,0.4425087108013937,30.681214166666667,131.0613775,0.0,1378524.9293702415,-341.9146790295856,52.26103969203144,-34.175718721617045,12.451620227102977
1741376415318,3,1.0191999999999999,-9.7608,-2.3226,107.4222,-71.5388,15.7586,-50.0,-50.0,0.44947735191637633,30.681214333333333,131.06137666666666,0.0,1378524.9293702415,-324.7279124521332,52.26103969203144,-16.988952144164614,10.084961875981486
1741376415403,3,8.4672,-10.1626,-2.2932,55.5294,-80.1952,-7.885,-50.0,-50.0,0.44947735191637633,30.681214,131.06137533333333,0.0,1378524.991374689,-324.7279124521332,52.26104266175715,-16.988955113890313,13.425002079701887
1741376415437,3,0.9995999999999999,-8.1928,-0.1176,49.4,-58.303399999999996,-36.7612,-64.0,-64.0,0.3797909407665505,30.681214,131.06137533333333,0.0,1378525.1314626567,-312.78136177524243,52.261045217980644,-360.0,8.254392876523385
1741376415490,3,5.3018,-7.9478,0.0098,-9.063,-20.0298,-47.462,-64.0,-64.0,0.3797909407665505,30.681214,131.06137533333333,0.0,1378525.1314626567,-312.78136177524243,52.261045217980644,-360.0,9.553884242547635
1741376415521,3,5.3018,-7.9478,0.0098,65.474,-93.5674,54.3628,-57.0,-57.0,0.3519163763066202,30.681214166666667,131.06137483333333,0.0,1378525.1641230127,-304.9838571121862,52.26104724374202,-360.0,9.553884242547635
1741376415563,3,9.8588,-7.5754,-1.2152,50.7718,124.5108,-24.6734,-57.0,-57.0,0.3519163763066202,30.681214166666667,131.06137483333333,0.0,1378525.1641230127,-304.9838571121862,52.26104724374202,-360.0,12.492371017545068
1741376415583,3,10.388,-5.7623999999999995,0.6859999999999999,-33.0258,124.5146,-49.1796,-57.0,-57.0,0.3519163763066202,30.681214166666667,131.06137483333333,0.0,1378525.1641230127,-304.9838571121862,52.26104724374202,-360.0,11.899008099837566
1741376415620,3,10.388,-5.7623999999999995,0.6859999999999999,-31.7794,65.0674,-18.0956,-39.0,-39.0,0.25435540069686413,30.681214666666666,131.06137416666667,0.0,1378525.1887438418,-298.51314935331686,52.2610509611168,9.225799685566358,11.899008099837566
1741376415645,3,10.388,-5.7623999999999995,0.588,-3.534,-124.5146,91.4926,-39.0,-39.0,0.25435540069686413,30.681214666666666,131.06137416666667,0.0,1378525.1887438418,-298.51314935331686,52.2610509611168,9.225799685566358,11.893760623116643
1741376415671,3,-13.5632,-10.388,0.588,-9.2074,-124.5146,82.289,-39.0,-39.0,0.25435540069686413,30.681214666666666,131.06137416666667,0.0,1378525.1887438418,-298.51314935331686,52.2610509611168,9.225799685566358,17.094346499354693
1741376415703,3,-13.5632,-10.388,0.588,32.3874,-106.1682,30.4988,-69.0,-69.0,0.3797909407665505,30.681214333333333,131.061374,0.0,1378525.2261274694,-306.43642392850643,52.26105021346688,-360.0,17.094346499354693
1741376415733,3,14.337399999999999,-11.5542,-2.842,88.0612,123.937,-40.9792,-69.0,-69.0,0.3797909407665505,30.681214333333333,131.061374,0.0,1378525.2261274694,-306.43642392850643,52.26105021346688,-360.0,18.63162742220872
1741376415779,3,14.337399999999999,-11.5542,-2.842,75.506,124.5108,-36.898,-69.0,-69.0,0.3797909407665505,30.681214333333333,131.061374,0.0,1378525.2261274694,-306.43642392850643,52.26105021346688,-360.0,18.63162742220872
1741376415817,3,4.1258,-10.142999999999999,0.882,78.4358,-87.4646,-3.0248,-64.0,-64.0,0.24738675958188153,30.681214166666667,131.06137366666667,0.0,1378525.2668273575,-292.5635531969632,52.26105054761459,15.175396255422243,10.98547216281576
1741376415869,3,-2.7048,-7.545999999999999,3.0968,15.1088,-124.355,-11.2708,-64.0,-64.0,0.24738675958188153,30.681214166666667,131.06137366666667,0.0,1378525.2668273575,-292.5635531969632,52.26105054761459,15.175396255422243,8.593499245359832
1741376415906,3,-2.7048,-7.545999999999999,3.0968,-17.7232,-24.4264,-52.763,-65.0,-65.0,0.25435540069686413,30.681214,131.06137316666667,0.0,1378525.2668273575,-291.2765040574093,52.26105054761459,16.462445394976157,8.593499245359832
1741376415936,3,7.3107999999999995,-8.290799999999999,1.47,15.7434,-61.8184,-34.5344,-65.0,-65.0,0.25435540069686413,30.681214,131.06137316666667,0.0,1378525.3221992953,-291.2765040574093,52.261051353744016,16.462444588846722,11.151056509586882
1741376415967,3,7.3107999999999995,-8.290799999999999,0.49,83.961,-59.3788,-37.2286,-65.0,-65.0,0.25435540069686413,30.681214,131.06137316666667,0.0,1378525.3221992953,-291.2765040574093,52.261051353744016,16.462444588846722,11.064594944235418
1741376416004,3,5.7526,-10.623199999999999,0.49,72.3216,-24.5328,-35.8188,-60.0,-60.0,0.1986062717770035,30.681214166666667,131.06137316666667,0.0,1378525.3108435066,-286.1050221278611,52.26105196355982,21.6339259085791,12.090694148807172
1741376416034,3,9.2022,-6.0956,1.9012,49.628,41.952,-34.7928,-60.0,-60.0,0.1986062717770035,30.681214166666667,131.06137316666667,0.0,1378525.3108435066,-286.1050221278611,52.26105196355982,21.6339259085791,11.200508275966765
1741376416069,3,9.2022,-6.0956,1.9012,25.3574,30.1226,-15.9942,-60.0,-60.0,0.1986062717770035,30.681214166666667,131.06137316666667,0.0,1378525.3108435066,-286.1050221278611,52.26105196355982,21.6339259085791,11.200508275966765
1741376416089,3,4.6158,-6.5366,3.4398,29.4044,-30.2746,11.2708,-55.0,-55.0,0.14982578397212543,30.681214166666667,131.06137316666667,0.0,1378525.3108435066,-282.09081337593386,52.26105196355982,25.648134660506344,8.710050128443578
1741376416114,3,4.6158,-6.5366,3.4398,59.717,-63.1028,27.8198,-55.0,-55.0,0.14982578397212543,30.681214166666667,131.06137316666667,0.0,1378525.3108435066,-282.09081337593386,52.26105196355982,25.648134660506344,8.710050128443578
1741376416151,3,4.6158,-6.5366,3.4398,54.8036,-88.4868,47.8496,-55.0,-55.0,0.14982578397212543,30.681214166666667,131.06137316666667,0.0,1378525.3108435066,-282.09081337593386,52.26105196355982,25.648134660506344,8.710050128443578
1741376416188,3,4.6158,-6.3308,3.4104,-41.3744,-71.0144,55.7156,-70.0,-70.0,0.13588850174216027,30.681214333333333,131.061374,0.0,1378525.2261274694,-280.99484094441374,52.26105021346688,26.744108842119374,8.544908802322
1741376416218,3,4.6158,-6.3308,3.4104,-68.6546,-18.3274,29.1498,-70.0,-70.0,0.13588850174216027,30.681214333333333,131.061374,0.0,1378525.2261274694,-279.5994472144282,52.26105021346688,28.139502572104902,8.544908802322
1741376416258,3,7.4479999999999995,-5.8995999999999995,2.1168,-78.6524,-8.9566,4.427,-70.0,-70.0,0.13588850174216027,30.681214333333333,131.061374,0.0,1378525.2261274694,-279.5994472144282,52.26105021346688,28.139502572104902,9.73441453812195
1741376416299,3,5.3998,-10.4664,-0.4508,6.498,13.0492,-10.9288,-72.0,-72.0,0.2613240418118467,30.681214333333333,131.061374,0.0,1378525.2261274694,-290.8021878234553,52.26105021346688,16.9367619630778,11.78586397511867
1741376416334,3,5.3998,-10.4664,-0.4508,104.2948,30.5406,-20.8392,-72.0,-72.0,0.2613240418118467,30.681214333333333,131.061374,0.0,1378525.2261274694,-290.8021878234553,52.26105021346688,16.9367619630778,11.78586397511867
1741376416359,3,5.5076,-12.063799999999999,0.3332,123.4392,-12.1258,-3.6176,-72.0,-72.0,0.2613240418118467,30.681214333333333,131.061374,0.0,1378525.2261274694,-290.8021878234553,52.26105021346688,16.9367619630778,13.26574349367573
1741376416391,3,5.5076,-12.063799999999999,0.3332,121.2086,-36.5826,1.6188,-67.0,-67.0,0.08013937282229965,30.6812135,131.06137366666667,0.0,1378525.2261274694,-275.95110122095394,52.26105021346688,31.787848565579168,13.26574349367573
1741376416437,3,5.9192,-6.958,1.2249999999999999,124.2448,-37.012,7.828,-67.0,-67.0,0.08013937282229965,30.6812135,131.06137366666667,0.0,1378525.312250515,-275.95110122095394,52.261048108351375,31.787850670694695,9.216903907495185
1741376416474,3,5.9192,-6.958,1.2249999999999999,124.5146,66.7432,0.266,-67.0,-67.0,0.08013937282229965,30.6812135,131.06137366666667,0.0,1378525.312250515,-275.95110122095394,52.261048108351375,31.787850670694695,9.216903907495185
1741376416520,3,10.0548,-7.693,2.0286,124.5032,119.7988,8.1738,-69.0,-69.0,-0.13588850174216027,30.681213666666668,131.06137483333333,0.0,1378525.312250515,-260.9140134576162,52.261048108351375,46.82493843403245,12.821718683546289
1741376416560,3,6.2425999999999995,-2.4794,6.1053999999999995,-16.3362,88.4184,26.3112,-69.0,-69.0,-0.13588850174216027,30.681213666666668,131.06137483333333,0.0,1378525.198190383,-260.9140134576162,52.26104541429454,46.82494112808928,9.077080383030657
1741376416595,3,6.2425999999999995,-2.4794,6.1053999999999995,-37.3958,-75.0994,16.2412,-76.0,-76.0,-0.1986062717770035,30.681213666666668,131.06137483333333,0.0,1378525.198190383,-257.34318455145257,52.26104541429454,50.395770034252905,9.077080383030657
1741376416623,3,-1.3719999999999999,-6.3504,5.684,-23.8526,-105.6666,24.802599999999998,-76.0,-76.0,-0.1986062717770035,30.681213333333332,131.06137483333333,0.0,1378525.198190383,-257.34318455145257,52.26104541429454,50.395770034252905,8.632370483245028
1741376416648,3,-1.3719999999999999,-6.3504,5.684,86.5222,-9.366999999999999,4.8108,-76.0,-76.0,-0.1986062717770035,30.681213333333332,131.06137483333333,0.0,1378525.220901964,-257.34318455145257,52.26104419466294,50.395771253884504,8.632370483245028
1741376416664,3,7.7616,-11.4856,2.156,124.45,63.3802,-9.158,-76.0,-76.0,-0.1986062717770035,30.681213333333332,131.06137483333333,0.0,1378525.220901964,-257.34318455145257,52.26104419466294,50.395771253884504,14.028890829997929
1741376416717,3,7.7616,-11.4856,2.156,124.5146,110.7966,8.3828,-72.0,-72.0,-0.23344947735191637,30.681213166666666,131.0613745,0.0,1378525.220901964,-255.2131569818266,52.26104419466294,52.525798823510485,14.028890829997929
1741376416757,3,6.37,-6.664,5.8898,124.5108,122.5044,4.4042,-72.0,-72.0,-0.23344947735191637,30.681213166666666,131.0613745,0.0,1378525.2616018516,-255.2131569818266,52.26104452881082,52.525798489362586,10.93963162268273
1741376416805,3,-1.3621999999999999,3.7534,8.9866,-124.0054,-46.2878,56.658,-89.0,-89.0,-0.4564459930313589,30.681213166666666,131.0613745,0.0,1378525.2616018516,-240.39932477354586,52.26104452881082,67.33963069764332,9.833746994915009
1741376416831,3,-1.3621999999999999,3.7534,8.9866,-102.7824,-72.162,40.8652,-89.0,-89.0,-0.4564459930313589,30.681213166666666,131.0613745,0.0,1378525.2616018516,-240.39932477354586,52.26104452881082,67.33963069764332,9.833746994915009
1741376416877,3,3.9494,-7.8595999999999995,6.0956,-58.3414,-43.4454,56.8822,-94.0,-94.0,-0.2961672473867596,30.681213166666666,131.0613745,0.0,1378525.2616018516,-249.76555690870228,52.26104452881082,57.97339856248689,10.701748075898628
1741376416919,3,3.9494,-7.8595999999999995,6.0956,-15.3824,66.6406,17.4876,-94.0,-94.0,-0.2961672473867596,30.681213666666668,131.06137416666667,0.0,1378525.2568785779,-251.48523356512217,52.26104730222182,56.253719132656016,10.701748075898628
1741376416955,3,5.9192,-8.33,5.4586,-8.9452,-19.5282,14.7744,-94.0,-94.0,-0.2961672473867596,30.681213666666668,131.06137416666667,0.0,1378525.2568785779,-251.48523356512217,52.26104730222182,56.253719132656016,11.585428028346644
1741376416988,3,5.9192,-8.33,5.4586,7.9192,-32.9612,4.7956,-98.0,-98.0,-0.27526132404181186,30.681214,131.06137416666667,0.0,1378525.2568785779,-252.2761868770491,52.26104730222182,55.46276582072909,11.585428028346644
1741376417033,3,2.2246,-9.1532,6.0858,10.4614,-4.2712,4.883,-98.0,-98.0,-0.27526132404181186,30.681214,131.06137416666667,0.0,1378525.2341669986,-252.2761868770491,52.261048521853446,55.46276460109743,11.214583230775899
1741376417091,3,7.9674,-7.957599999999999,5.8114,19.9234,100.7912,10.8946,-103.0,-103.0,-0.289198606271777,30.681214,131.06137416666667,0.0,1378525.2341669986,-249.93819069439962,52.261048521853446,57.80076078374691,12.671828221689244
