MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1739693410918,3,-8.565199999999999,-1.2446,3.3908,-79.1958,8.9148,17.7802,-149.0,-149.0,0.29411764705882354,38.2607165,140.85388133333333,0.0,18.919082026233376,0.0,55.68774710566222,89.63078434685613,33.94303724119391,9.295655159266612
1739693410944,3,-9.2316,-1.4112,4.3414,-76.741,8.4322,18.6276,-149.0,-149.0,0.29411764705882354,38.2607165,140.85388133333333,0.0,18.919082026233376,0.0,55.68774710566222,89.63078434685613,33.94303724119391,10.29862505191834
1739693411012,3,-9.2316,-1.4112,4.3414,-69.8478,9.5494,24.3352,-164.0,-164.0,0.16666666666666666,38.2607165,140.85388133333333,0.0,18.919082026233376,0.0,65.39911613084647,89.63078434685613,24.231668216009666,10.29862505191834
1739693411076,3,-9.751,-1.2544,5.4586,-60.1426,11.932,27.8388,-129.0,-129.0,0.17647058823529413,38.2607165,140.85388133333333,0.0,18.919082026233376,0.0,56.19896596425461,89.63078434685613,33.43181838260152,11.245080449689988
1739693411119,3,-9.751,-1.2544,5.4586,-57.019,-0.3838,28.9788,-129.0,-129.0,0.17647058823529413,38.2607165,140.85388133333333,0.0,18.919082026233376,0.0,56.19896596425461,89.63078434685613,33.43181838260152,11.245080449689988
1739693411182,3,-10.3292,-1.3524,5.4782,-53.3824,-12.6578,32.4634,-143.0,-143.0,0.13725490196078433,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,65.80233725172161,89.63078434685613,23.82844709513452,11.769963196204142
1739693411229,3,-9.5354,-1.5484,5.2822,-50.008,-11.7344,30.9016,-143.0,-143.0,0.13725490196078433,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,65.80233725172161,89.61498833708508,23.81265108536347,11.010133176306269
1739693411266,3,-8.4084,-1.5777999999999999,4.8216,-47.3936,-15.0974,28.2834,-137.0,-137.0,0.09803921568627451,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,74.9264179355963,89.61498833708508,14.688570401488775,9.820309056236468
1739693411349,3,-8.4084,-1.5777999999999999,4.8216,-42.1154,-5.0882,25.3118,-137.0,-137.0,0.09803921568627451,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,74.9264179355963,89.61498833708508,14.688570401488775,9.820309056236468
1739693411396,3,-8.2712,-1.5582,4.5864,-37.316,4.3282,22.1768,-140.0,-140.0,0.0,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,90.0,89.61498833708508,-360.0,9.585186573040714
1739693411464,3,-8.2712,-1.5582,4.5864,-31.0802,-12.9276,25.4296,-140.0,-140.0,0.0,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,90.0,89.61498833708508,-360.0,9.585186573040714
1739693411510,3,-8.6044,-1.3426,4.6354,-28.9598,-5.073,5.3922,-129.0,-129.0,-0.00980392156862745,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,91.10938097577781,89.61498833708508,-360.0,9.865353885188306
1739693411557,3,-8.134,-1.666,4.6746,-24.6886,-6.2206,4.37,-129.0,-129.0,-0.00980392156862745,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,91.10938097577781,89.61498833708508,-360.0,9.528347031883337
1739693411610,3,-8.9572,-1.8619999999999999,5.145,-16.0132,-9.9522,5.8824,-131.0,-131.0,-0.0784313725490196,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,100.72170976521856,89.61498833708508,-11.106721428133483,10.496166006690252
1739693411661,3,-8.183,-1.666,6.0172,-16.1956,-10.6932,5.0882,-131.0,-131.0,-0.0784313725490196,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,100.72170976521856,89.61498833708508,-11.106721428133483,10.292897592029176
1739693411713,3,-8.183,-1.666,6.0172,-22.135,-8.6792,-0.0912,-126.0,-126.0,-0.11764705882352941,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,105.5568062061664,89.61498833708508,-15.94181786908132,10.292897592029176
1739693411761,3,-9.1434,-2.3127999999999997,4.802,-10.621,-9.3784,-7.5316,-126.0,-126.0,-0.11764705882352941,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,105.5568062061664,89.61498833708508,-15.94181786908132,10.583478227879528
1739693411861,3,-9.868599999999999,-2.548,5.0568,-2.185,-2.527,9.6634,-128.0,-128.0,-0.11764705882352941,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,105.85542851076296,89.61498833708508,-16.240440173677882,11.377732471806496
1739693411951,3,-8.702399999999999,-2.1069999999999998,4.3316,-8.702,-6.27,-2.7664,-127.0,-127.0,-0.13725490196078433,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,107.66588002995401,89.61498833708508,-18.05089169286893,9.946555852153045
1739693411987,3,-8.8494,-2.3226,4.8313999999999995,-6.8742,-0.1102,2.3712,-127.0,-127.0,-0.14705882352941177,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,109.5459204972032,89.61498833708508,-19.930932160118118,10.346437893304149
1739693412025,3,-8.8494,-2.3226,4.6158,-6.7108,-0.0152,-0.3154,-127.0,-127.0,-0.14705882352941177,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,109.5459204972032,89.61498833708508,-19.930932160118118,10.247534374667888
1739693412083,3,-8.9964,-2.2638,4.6158,-6.8628,-1.4478,-1.0222,-116.0,-116.0,-0.13725490196078433,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,107.99334581371184,89.61498833708508,-18.37835747662676,10.361737935307955
1739693412152,3,-9.0944,-2.254,4.3904,-0.9538,4.75,-0.1976,-116.0,-116.0,-0.13725490196078433,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,107.99334581371184,89.61498833708508,-18.37835747662676,10.347185101272713
1739693412215,3,-9.0258,-2.3127999999999997,4.8313999999999995,4.427,-0.2014,1.3604,-119.0,-119.0,-0.14705882352941177,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,108.84136450885978,89.61498833708508,-19.226376171774703,10.495548362996571
1739693412278,3,-9.212,-1.8326,5.0078,-1.0526,-5.2934,3.4504,-127.0,-127.0,-0.14705882352941177,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,108.84136450885978,89.61498833708508,-19.226376171774703,10.644126436678587
1739693412319,3,-8.8102,-1.5386,4.5962,0.3534,0.2052,-4.8108,-127.0,-127.0,-0.14705882352941177,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,108.84136450885978,89.61498833708508,-19.226376171774703,10.055444716172428
1739693412360,3,-8.6044,-1.764,4.5178,2.6296,-2.489,-0.8512,-117.0,-117.0,-0.12745098039215685,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,108.13544882249613,89.61498833708508,-18.52046048541105,9.877140891978812
1739693412407,3,-8.6044,-1.764,4.5178,5.0806,1.0868,0.1748,-117.0,-117.0,-0.12745098039215685,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,108.13544882249613,89.61498833708508,-18.52046048541105,9.877140891978812
1739693412469,3,-8.722,-1.5777999999999999,4.7236,-0.3458,1.2122,-2.9222,-124.0,-124.0,-0.13725490196078433,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,109.05002055720512,89.61498833708508,-19.435032220120036,10.04366137422006
1739693412515,3,-8.839599999999999,-1.5777999999999999,4.5472,1.7898,1.7062,-4.0622,-124.0,-124.0,-0.13725490196078433,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,109.05002055720512,89.61498833708508,-19.435032220120036,10.065038938821845
1739693412597,3,-9.1238,-1.7835999999999999,4.7138,3.3364,3.5378,-1.3186,-122.0,-122.0,-0.13725490196078433,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,110.23304855347004,89.61498833708508,-20.61806021638496,10.423284791273813
1739693412666,3,-9.1238,-1.7247999999999999,4.753,2.2192,0.1786,-2.3066,-121.0,-121.0,-0.13725490196078433,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,111.10302224044531,89.61498833708508,-21.488033903360233,10.431187395498174
1739693412760,3,-9.1924,-1.7933999999999999,4.8118,5.6772,-1.216,-0.1976,-121.0,-121.0,-0.13725490196078433,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,111.10302224044531,89.61498833708508,-21.488033903360233,10.529478646162875
1739693412823,3,-8.82,-1.6758,4.4688,1.6796,-0.9462,-5.035,-123.0,-123.0,-0.1568627450980392,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,112.39069007672853,89.61498833708508,-22.775701739643452,10.028503332003236
1739693412892,3,-8.8886,-1.7247999999999999,4.5864,2.6106,-0.1596,-1.8202,-121.0,-121.0,-0.12745098039215685,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,108.13544882249613,89.61498833708508,-18.52046048541105,10.149739403551207
1739693412933,3,-8.7318,-1.7149999999999999,4.5766,-1.9836,2.6524,-2.4928,-121.0,-121.0,-0.12745098039215685,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,108.13544882249613,89.61498833708508,-18.52046048541105,10.006539052039921
1739693412980,3,-8.7318,-1.7149999999999999,4.5766,1.0374,1.881,-4.8716,-126.0,-126.0,-0.0784313725490196,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,100.51417913500437,89.61498833708508,-10.899190797919289,10.006539052039921
1739693413012,3,-8.9964,-1.8914,4.7334,-0.4028,0.8816,-2.717,-126.0,-126.0,-0.0784313725490196,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,100.51417913500437,89.61498833708508,-10.899190797919289,10.340100699703074
1739693413096,3,-8.9866,-1.9012,4.8608,-0.3002,1.1742,-4.0432,-127.0,-127.0,-0.08823529411764706,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,101.79360537578066,89.61498833708508,-12.178617038695577,10.392348995294567
1739693413153,3,-9.1238,-1.9991999999999999,4.7922,1.311,-1.4326,-1.6568,-125.0,-125.0,-0.11764705882352941,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,107.17037141446133,89.61498833708508,-17.55538307737625,10.497890641457454
1739693413185,3,-9.2022,-2.0383999999999998,4.8706,3.4998,-0.6764,-1.2426,-125.0,-125.0,-0.11764705882352941,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,107.17037141446133,89.61498833708508,-17.55538307737625,10.609349827392817
1739693413243,3,-9.2022,-2.0383999999999998,4.8706,4.1382,-4.1762,-0.8892,-125.0,-125.0,-0.11764705882352941,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,107.17037141446133,89.61498833708508,-17.55538307737625,10.609349827392817
1739693413309,3,-9.065,-1.9991999999999999,4.6844,0.703,-0.6726,-1.159,-127.0,-127.0,-0.10784313725490197,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,105.17954319279035,89.61498833708508,-15.564554855705268,10.397818473122138
1739693413377,3,-8.8494,-1.9305999999999999,4.5178,1.7936,1.7746,-2.1508,-127.0,-127.0,-0.058823529411764705,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,97.92444046221935,89.61498833708508,-8.309452125134271,10.121739650870298
1739693413424,3,-8.869,-1.9796,4.5374,0.6498,2.4852,-5.9698,-127.0,-127.0,-0.058823529411764705,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,97.92444046221935,89.61498833708508,-8.309452125134271,10.157065320258603
1739693413477,3,-8.9474,-1.7738,4.5472,0.9576,1.9722,-2.3864,-128.0,-128.0,-0.058823529411764705,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,95.25003657923057,89.61498833708508,-360.0,10.19212249926383
1739693413534,3,-9.1042,-2.0482,4.606,2.4168,-2.6524,-1.71,-120.0,-120.0,-0.21568627450980393,38.260713333333335,140.85388066666667,0.0,19.11789474421743,0.0,118.4851987106479,89.61498833708508,-28.870210373562813,10.406575655805323
1739693413609,3,-9.1728,-1.911,4.5472,-1.9608,1.8924,-3.572,-120.0,-120.0,-0.21568627450980393,38.26071,140.85388266666666,0.0,19.11789474421743,0.0,118.4851987106479,89.61498833708508,-28.870210373562813,10.414855192464271
1739693413666,3,-8.7906,-1.96,4.6452,1.9646,0.0722,1.349,-129.0,-129.0,-0.09803921568627451,38.26071,140.85388266666666,0.0,19.05571142121107,0.0,104.14136279471653,89.59255132847265,-14.548811466243876,10.133811296841873
1739693413756,3,-9.1728,-1.8521999999999998,4.4883999999999995,-2.698,-2.4016,-2.1584,-120.0,-120.0,-0.12745098039215685,38.26071,140.85388266666666,0.0,19.05571142121107,0.0,108.13544882249613,89.59255132847265,-18.542897494023478,10.37866269034696
1739693413820,3,-9.0258,-2.1168,4.6941999999999995,1.8734,1.0564,1.4744,-120.0,-120.0,-0.12745098039215685,38.26071,140.85388266666666,0.0,19.05571142121107,0.0,111.08561910156263,89.59255132847265,-21.493067773089976,10.39141094943319
1739693413866,3,-8.918,-2.1069999999999998,4.5569999999999995,-1.6112,-0.798,-2.9792,-123.0,-123.0,-0.12745098039215685,38.26071,140.85388266666666,0.0,19.05571142121107,0.0,109.71575863107395,89.59255132847265,-20.1232073026013,10.234081395025152
1739693413923,3,-9.0846,-1.9012,4.5374,-0.3534,0.0,1.2578,-123.0,-123.0,-0.12745098039215685,38.26071,140.85388266666666,0.0,19.05571142121107,0.0,109.71575863107395,89.59255132847265,-20.1232073026013,10.331143080995442
1739693413981,3,-9.1042,-1.9796,4.655,-1.5618,-1.5276,0.4636,-119.0,-119.0,-0.13725490196078433,38.26071,140.85388266666666,0.0,19.05571142121107,0.0,112.55015594242028,89.59255132847265,-22.957604613947623,10.415099557853493
1739693414055,3,-8.8984,-1.9698,4.6158,-2.7512,-3.7848,1.596,-125.0,-125.0,-0.12745098039215685,38.26071,140.85388266666666,0.0,19.05571142121107,0.0,108.13544882249613,89.59255132847265,-18.542897494023478,10.216028790092558
1739693414123,3,-8.8788,-2.1755999999999998,4.704,1.3756,-0.684,-0.9576,-125.0,-125.0,-0.12745098039215685,38.26071,140.85388266666666,0.0,19.05571142121107,0.0,108.13544882249613,89.59255132847265,-18.542897494023478,10.280755847699137
1739693414181,3,-8.976799999999999,-2.058,4.508,-1.0412,0.4978,-0.5054,-117.0,-117.0,-0.14705882352941177,38.26071,140.85388266666666,0.0,19.05571142121107,0.0,111.99817535956431,89.59255132847265,-22.405624031091662,10.253797649651565
1739693414222,3,-8.7612,-2.0874,4.6452,2.6638,5.5252,-2.014,-123.0,-123.0,-0.13725490196078433,38.26071,140.85388266666666,0.0,19.05571142121107,0.0,110.23304855347004,89.59255132847265,-20.64049722499739,10.13379234245502
1739693414264,3,-9.016,-2.156,4.753,3.5188,-1.4098,0.665,-123.0,-123.0,-0.13725490196078433,38.26071,140.85388266666666,0.0,19.05571142121107,0.0,110.23304855347004,89.59255132847265,-20.64049722499739,10.41765813414896
1739693414327,3,-9.016,-2.156,4.753,-0.1026,-1.5694,-0.3876,-123.0,-123.0,-0.13725490196078433,38.26071,140.85388266666666,0.0,19.05571142121107,0.0,110.23304855347004,89.59255132847265,-20.64049722499739,10.41765813414896
1739693414368,3,-9.0356,-2.0383999999999998,4.6158,2.2724,-3.7392,-0.3838,-121.0,-121.0,-0.06862745098039216,38.26071,140.85388266666666,0.0,19.05571142121107,0.0,100.67656010842684,89.59255132847265,-11.084008779954189,10.349045925108266
1739693414426,3,-9.2022,-2.0776,4.7824,4.2218,-1.7746,0.6498,-121.0,-121.0,-0.06862745098039216,38.26071,140.85388266666666,0.0,19.05571142121107,0.0,100.67656010842684,89.59255132847265,-11.084008779954189,10.576779110863571
1739693414463,3,-8.967,-1.8619999999999999,4.606,1.9684,-1.2806,-1.3376,-120.0,-120.0,-0.0784313725490196,38.2607095,140.8538825,0.0,19.09485210948017,0.0,101.6395556472768,89.59026007611878,-12.049295571158012,10.251310599138044
1739693414504,3,-8.967,-1.8619999999999999,4.606,-2.1584,-1.5238,-0.3458,-120.0,-120.0,-0.0784313725490196,38.2607095,140.8538825,0.0,19.09485210948017,0.0,101.6395556472768,89.59026007611878,-12.049295571158012,10.251310599138044
1739693414557,3,-9.0748,-1.8914,4.6452,0.8398,-2.7816,2.3864,-118.0,-118.0,-0.08823529411764706,38.2607095,140.8538825,0.0,19.09485210948017,0.0,104.94602057868893,89.59026007611878,-15.35576050257015,10.36857135964256
1739693414593,3,-9.1434,-2.009,4.851,-0.4484,-2.8956,2.6752,-118.0,-118.0,-0.08823529411764706,38.2607095,140.8538825,0.0,19.09485210948017,0.0,104.94602057868893,89.59026007611878,-15.35576050257015,10.543720669668748
1739693414666,3,-8.8886,-2.0482,4.7824,0.3572,-4.8982,0.8322,-119.0,-119.0,-0.058823529411764705,38.2607095,140.8538825,0.0,19.09485210948017,0.0,98.97651582066786,89.59026007611878,-9.386255744549075,10.299207880220692
1739693414723,3,-8.869,-2.0482,4.753,1.9988,-1.3946,2.3902,-123.0,-123.0,-0.08823529411764706,38.2607095,140.8538825,0.0,19.09485210948017,0.0,107.47138399852406,89.59026007611878,-17.88112392240528,10.268655863354269
1739693414795,3,-8.702399999999999,-1.8914,4.7334,2.8462,-0.6612,0.646,-123.0,-123.0,-0.08823529411764706,38.2607095,140.8538825,0.0,19.09485210948017,0.0,107.47138399852406,89.59026007611878,-17.88112392240528,10.085347553753415
1739693414842,3,-8.7318,-1.9796,4.606,2.0976,1.7404,-2.1394,-123.0,-123.0,-0.08823529411764706,38.2607095,140.8538825,0.0,19.09485210948017,0.0,104.2557847389701,89.59026007611878,-14.665524662851325,10.068683300213587
1739693414898,3,-8.7318,-1.9796,4.606,5.0274,0.6992,-0.4066,-123.0,-123.0,-0.08823529411764706,38.2607095,140.8538825,0.0,19.09485210948017,0.0,104.2557847389701,89.59026007611878,-14.665524662851325,10.068683300213587
1739693414970,3,-8.8298,-1.9207999999999998,4.5569999999999995,1.8772,2.5688,-4.7196,-127.0,-127.0,-0.06862745098039216,38.2607095,140.8538825,0.0,19.09485210948017,0.0,101.72909913270884,89.59026007611878,-12.138839056590058,10.120330512389407
1739693415023,3,-8.839599999999999,-1.6856,4.459,0.7828,2.8766,-2.0748,-123.0,-123.0,-0.0784313725490196,38.2607095,140.8538825,0.0,19.09485210948017,0.0,102.72643289890487,89.59026007611878,-13.136172822786094,10.043030245896901
1739693415059,3,-9.1042,-1.7933999999999999,4.7236,2.641,-2.0976,-4.788,-123.0,-123.0,-0.0784313725490196,38.2607095,140.8538825,0.0,19.09485210948017,0.0,102.72643289890487,89.59026007611878,-13.136172822786094,10.412259032505867
1739693415148,3,-9.163,-1.8424,4.7236,-1.1438,-2.7018,-4.3358,-126.0,-126.0,-0.0784313725490196,38.2607095,140.8538825,0.0,19.09485210948017,0.0,104.78950597604525,89.59026007611878,-15.199245899926467,10.472220572543343
1739693415200,3,-8.9572,-1.9305999999999999,4.8118,3.4238,1.463,0.5206,-123.0,-123.0,-0.058823529411764705,38.2607095,140.8538825,0.0,19.09485210948017,0.0,101.20034552538306,89.59026007611878,-11.610085449264275,10.349495999322865
1739693415252,3,-9.0944,-1.7835999999999999,4.508,-1.6226,-0.8854,0.8854,-123.0,-123.0,-0.058823529411764705,38.2607095,140.8538825,0.0,19.09485210948017,0.0,101.20034552538306,89.59026007611878,-11.610085449264275,10.305891728521118
1739693415314,3,-8.9572,-1.7738,4.5766,0.1216,0.8208,-1.1704,-124.0,-124.0,-0.0784313725490196,38.2607095,140.8538825,0.0,19.09485210948017,0.0,103.68210339728627,89.59026007611878,-14.091843321167488,10.213866351191404
1739693415367,3,-8.9376,-1.9698,4.6746,-0.2014,2.0482,-0.5662,-124.0,-124.0,-0.0784313725490196,38.2607095,140.8538825,0.0,19.09485210948017,0.0,103.68210339728627,89.59026007611878,-14.091843321167488,10.276803538065716
1739693415414,3,-8.869,-1.9991999999999999,4.6844,-2.3066,-2.0596,-3.7696,-127.0,-127.0,-0.049019607843137254,38.2607095,140.8538825,0.0,19.09485210948017,0.0,98.23007794751643,89.59026007611878,-8.639817871397653,10.227392874041751
1739693415481,3,-9.0552,-2.1266,4.753,-0.7144,2.47,-1.5997999999999999,-127.0,-127.0,-0.049019607843137254,38.2607095,140.8538825,0.0,19.09485210948017,0.0,98.23007794751643,89.59026007611878,-8.639817871397653,10.445577226750084
1739693415543,3,-9.0552,-2.1266,4.753,2.5194,0.0304,-1.9988,-127.0,-127.0,-0.049019607843137254,38.2607095,140.8538825,0.0,19.09485210948017,0.0,98.43547270812243,89.59026007611878,-8.845212632003651,10.445577226750084
