MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1739691168604,3,-7.5754,-0.441,6.2132,1.2616,-34.6446,-2.9564,-0.7931034482758621,-0.7931034482758621,0.5316455696202531,38.26087833333333,140.85396283333333,0.0,68.42929579813676,0.0,56.16464109148582,100.87731277394921,44.712671682463395,9.807396208984319
1739691168647,3,-7.5754,-0.441,6.2132,8.2916,-21.1242,4.1078,-0.7931034482758621,-0.7931034482758621,0.5316455696202531,38.260877,140.85396516666665,0.0,68.14627675937163,0.0,56.16464109148582,100.79597301338346,44.63133192189764,9.807396208984319
1739691168694,3,-6.419,-0.6467999999999999,6.419,0.9044,-25.992,7.5962,-0.7068965517241379,-0.7068965517241379,0.4430379746835443,38.260877,140.85396516666665,0.0,68.14627675937163,0.0,57.92312023765347,100.79597301338346,42.87285277572999,9.100850083371332
1739691168736,3,-6.1739999999999995,0.245,4.9098,-8.5614,-24.7988,-37.8518,-0.7068965517241379,-0.7068965517241379,0.4430379746835443,38.2608765,140.85396666666668,0.0,67.97183126776713,0.0,57.92312023765347,100.77625060524872,42.85313036759525,7.892048976026441
1739691168777,3,-6.1739999999999995,0.245,4.9098,-9.3556,-8.9338,-43.0008,-0.7068965517241379,-0.7068965517241379,0.4050632911392405,38.2608765,140.85396666666668,0.0,67.97183126776713,0.0,60.18658539147282,100.77625060524872,40.5896652137759,7.892048976026441
1739691168813,3,-6.9188,0.637,6.066199999999999,-12.6806,1.2502,-15.0176,-0.5172413793103449,-0.5172413793103449,0.4050632911392405,38.2608765,140.85396666666668,0.0,67.97183126776713,0.0,51.93470999015887,100.77625060524872,48.84154061508985,9.223575493267239
1739691168849,3,-6.9188,0.637,6.2425999999999995,-14.0448,-32.4482,6.4296,-0.5172413793103449,-0.5172413793103449,0.4050632911392405,38.2608765,140.85396666666668,0.0,67.97183126776713,0.0,51.93470999015887,100.77625060524872,48.84154061508985,9.340536237283168
1739691168906,3,-11.250399999999999,-0.6566,6.2425999999999995,14.8998,-2.4472,-8.4322,-0.5689655172413793,-0.5689655172413793,0.379746835443038,38.260875666666664,140.853968,0.0,67.97183126776713,0.0,56.27951263110568,100.77625060524872,44.49673797414304,12.883038402488754
1739691168948,3,-7.938,-1.4602,6.811,25.0876,34.352,-4.5714,-0.5689655172413793,-0.5689655172413793,0.379746835443038,38.260875666666664,140.853968,0.0,67.8087075381963,0.0,56.27951263110568,100.72269819992522,44.44318556881954,10.560953983424035
1739691168989,3,-8.2614,-0.0098,6.4974,23.6626,36.119,-3.4504,-0.4482758620689655,-0.4482758620689655,0.4050632911392405,38.260875666666664,140.853968,0.0,67.8087075381963,0.0,47.898946829051035,100.72269819992522,52.823751370874184,10.510329812141958
1739691169032,3,-8.2614,-0.0098,6.4974,8.6982,12.084,5.5632,-0.4482758620689655,-0.4482758620689655,0.4050632911392405,38.2608745,140.85397016666667,0.0,67.8087075381963,0.0,47.898946829051035,100.72269819992522,52.823751370874184,10.510329812141958
1739691169067,3,-8.8592,0.4704,5.311599999999999,6.3232,-0.8246,0.6042,-0.4482758620689655,-0.4482758620689655,0.379746835443038,38.2608745,140.85397016666667,0.0,67.54761381966601,0.0,49.731145505838796,100.65252443259278,50.92137892675399,10.340202868416073
1739691169102,3,-8.8592,0.4704,5.311599999999999,8.1852,-11.4874,-0.7524,-0.5862068965517241,-0.5862068965517241,0.379746835443038,38.2608745,140.85397016666667,0.0,67.54761381966601,0.0,57.06469540723819,100.65252443259278,43.587829025354594,10.340202868416073
1739691169164,3,-7.9086,-0.0392,5.2234,8.7932,-15.9942,-9.766,-0.43103448275862066,-0.43103448275862066,0.4050632911392405,38.2608745,140.85397016666667,0.0,67.54761381966601,0.0,46.77917153095578,100.65252443259278,53.873352901637006,9.47794271769987
1739691169184,3,-7.2912,0.6076,5.4684,-6.7146,-5.6696,-20.0108,-0.43103448275862066,-0.43103448275862066,0.4050632911392405,38.2608745,140.85397016666667,0.0,67.54761381966601,0.0,46.77917153095578,100.65252443259278,53.873352901637006,9.134230879499379
1739691169216,3,-7.2912,0.6076,5.4684,-9.5722,-6.004,-22.4504,-0.43103448275862066,-0.43103448275862066,0.4050632911392405,38.2608735,140.8539715,0.0,67.54761381966601,0.0,46.77917153095578,100.65252443259278,53.873352901637006,9.134230879499379
1739691169243,3,-9.0258,0.7056,4.8804,-1.0678,-3.344,-17.2786,-0.43103448275862066,-0.43103448275862066,0.4050632911392405,38.2608735,140.8539715,0.0,67.38121795318607,0.0,46.77917153095578,100.58282844125067,53.80365691029489,10.285000785610082
1739691169278,3,-9.0258,0.7056,4.8804,-3.268,-28.9446,5.3124,-0.5517241379310345,-0.5517241379310345,0.3670886075949367,38.2608735,140.8539715,0.0,67.38121795318607,0.0,56.362266931070664,100.58282844125067,44.220561510180005,10.285000785610082
1739691169318,3,-9.8196,0.0882,7.154,2.8424,-2.0178,7.1212,-0.5517241379310345,-0.5517241379310345,0.3670886075949367,38.2608735,140.8539715,0.0,67.38121795318607,0.0,56.362266931070664,100.58282844125067,44.220561510180005,12.149569515007517
1739691169349,3,-9.8196,0.0882,7.154,26.3302,51.281,1.9342,-0.5517241379310345,-0.5517241379310345,0.3670886075949367,38.2608735,140.8539715,0.0,67.38121795318607,0.0,56.362266931070664,100.58282844125067,44.220561510180005,12.149569515007517
1739691169384,3,-6.321,-0.0882,8.7514,18.886,47.6026,23.0584,-0.39655172413793105,-0.39655172413793105,0.4050632911392405,38.2608735,140.8539715,0.0,67.38121795318607,0.0,44.39165493301211,100.58282844125067,56.191173508238556,10.795824294605762
1739691169425,3,-10.2018,0.735,5.5958,1.8961999999999999,15.0062,25.3498,-0.39655172413793105,-0.39655172413793105,0.4050632911392405,38.2608735,140.8539715,0.0,67.38121795318607,0.0,44.39165493301211,100.58282844125067,56.191173508238556,11.658898999476753
1739691169451,3,-10.2018,0.735,5.5958,-6.5056,-12.3766,12.6426,-0.39655172413793105,-0.39655172413793105,0.4050632911392405,38.26087183333333,140.853974,0.0,67.07370713753372,0.0,44.39165493301211,100.47069885192155,56.07904391890944,11.658898999476753
1739691169498,3,-8.1438,-0.4018,5.1548,-4.712,-33.6832,-3.9634,-0.6206896551724138,-0.6206896551724138,0.4177215189873418,38.26087183333333,140.853974,0.0,67.07370713753372,0.0,56.059612699872545,100.47069885192155,44.41108615204901,9.646495981443211
1739691169535,3,-8.1438,-0.4018,5.1548,6.8894,-19.8284,-2.4472,-0.6206896551724138,-0.6206896551724138,0.4177215189873418,38.26087033333334,140.85397616666665,0.0,67.07370713753372,0.0,56.059612699872545,100.47069885192155,44.41108615204901,9.646495981443211
1739691169571,3,-5.4684,-1.5582,6.4778,11.5634,-17.3774,2.7892,-1.0,-1.0,0.4430379746835443,38.26087033333334,140.85397616666665,0.0,66.80629411626494,0.0,66.10483858492964,100.36746789309257,34.26262930816293,8.619354885372804
1739691169617,3,-5.4684,-1.5582,6.4778,14.2044,-8.7818,-18.0576,-1.0,-1.0,0.4430379746835443,38.26087033333334,140.85397616666665,0.0,66.80629411626494,0.0,66.10483858492964,100.36746789309257,34.26262930816293,8.619354885372804
1739691169654,3,-5.2724,-0.7545999999999999,5.9094,2.7132,-20.463,-31.9162,-1.0,-1.0,0.4430379746835443,38.260869666666665,140.8539775,0.0,66.6469520239726,0.0,66.10483858492964,100.32767233466652,34.22283374973688,7.9554152173220976
1739691169681,3,-7.4382,0.1764,5.585999999999999,-0.4218,8.2156,-30.6926,-0.8620689655172413,-0.8620689655172413,0.34177215189873417,38.260869666666665,140.8539775,0.0,66.6469520239726,0.0,68.373867677119,100.32767233466652,31.953804657547522,9.303834274104414
1739691169722,3,-7.4382,0.1764,5.585999999999999,-7.068,22.5758,-22.781,-0.8620689655172413,-0.8620689655172413,0.34177215189873417,38.260869666666665,140.8539775,0.0,66.6469520239726,0.0,68.373867677119,100.32767233466652,31.953804657547522,9.303834274104414
1739691169757,3,-10.045,-0.7153999999999999,6.713,4.18,-30.1302,-11.9966,-0.6379310344827587,-0.6379310344827587,0.21518987341772153,38.260869666666665,140.8539775,0.0,66.6469520239726,0.0,71.35948032335963,100.32767233466652,28.968192011306883,12.102817488502419
1739691169802,3,-10.045,-0.7153999999999999,6.811,31.927599999999998,28.9902,-34.5572,-0.6379310344827587,-0.6379310344827587,0.21518987341772153,38.260869666666665,140.8539775,0.0,66.6469520239726,0.0,71.35948032335963,100.32767233466652,28.968192011306883,12.15744805294269
1739691169839,3,-7.9086,-1.5876,6.811,26.2124,42.7462,-16.7884,-0.6379310344827587,-0.6379310344827587,0.21518987341772153,38.26086866666667,140.85397866666668,0.0,66.49928226297905,0.0,71.35948032335963,100.25337421818558,28.89389389482595,10.557279418486564
1739691169879,3,-9.0552,-0.0686,6.3504,23.4004,42.4536,-7.6722,-0.5344827586206896,-0.5344827586206896,0.31645569620253167,38.26086866666667,140.85397866666668,0.0,66.49928226297905,0.0,59.371141167241674,100.25337421818558,40.88223305094391,11.060241098637949
1739691169919,3,-9.0552,-0.0686,6.3504,14.4818,5.1604,-7.0984,-0.5344827586206896,-0.5344827586206896,0.31645569620253167,38.26086866666667,140.85397866666668,0.0,66.49928226297905,0.0,59.371141167241674,100.25337421818558,40.88223305094391,11.060241098637949
1739691169949,3,-9.5746,-0.25479999999999997,5.439,17.3774,-11.02,-14.0486,-0.46551724137931033,-0.46551724137931033,0.31645569620253167,38.26086866666667,140.85397866666668,0.0,66.49928226297905,0.0,55.79238063217257,100.25337421818558,44.46099358601301,11.014563504742256
1739691169985,3,-9.5746,-0.25479999999999997,5.439,19.4978,-12.9694,-8.1358,-0.46551724137931033,-0.46551724137931033,0.31645569620253167,38.26086866666667,140.85397866666668,0.0,66.49928226297905,0.0,55.79238063217257,100.25337421818558,44.46099358601301,11.014563504742256
1739691170038,3,-7.820399999999999,-0.2646,5.4684,23.4726,-9.9408,-3.6442,-0.46551724137931033,-0.46551724137931033,0.31645569620253167,38.26086733333333,140.8539815,0.0,66.49928226297905,0.0,55.79238063217257,100.25337421818558,44.46099358601301,9.546311742238466
1739691170077,3,-7.3206,0.5095999999999999,5.4586,9.3518,-7.7976,-26.3492,-0.3448275862068966,-0.3448275862068966,0.25316455696202533,38.26086733333333,140.8539815,0.0,66.16255506126669,0.0,53.714732874861156,100.17551084281848,46.46077796795733,9.145883799830392
1739691170113,3,-7.3206,0.5095999999999999,5.4586,-5.8064,-27.7666,-33.2462,-0.3448275862068966,-0.3448275862068966,0.25316455696202533,38.26086733333333,140.8539815,0.0,66.16255506126669,0.0,53.714732874861156,100.17551084281848,46.46077796795733,9.145883799830392
1739691170138,3,-9.2022,1.176,4.5569999999999995,-2.2496,-21.3256,-25.973,-0.3448275862068966,-0.3448275862068966,0.25316455696202533,38.26086733333333,140.8539815,0.0,66.16255506126669,0.0,53.714732874861156,100.17551084281848,46.46077796795733,10.335845869593838
1739691170179,3,-9.2022,1.176,4.5569999999999995,14.2576,-8.3448,-3.8608,-0.2413793103448276,-0.2413793103448276,0.17721518987341772,38.26086733333333,140.8539815,0.0,66.16255506126669,0.0,53.714732874861156,100.17551084281848,46.46077796795733,10.335845869593838
1739691170217,3,-8.9572,0.0,6.9776,21.0786,34.8498,-12.863,-0.2413793103448276,-0.2413793103448276,0.17721518987341772,38.26086516666667,140.85398416666666,0.0,66.16255506126669,0.0,53.714732874861156,100.17551084281848,46.46077796795733,11.354220959625543
1739691170248,3,-8.359399999999999,0.3136,6.5855999999999995,34.067,35.7808,-8.6336,-0.29310344827586204,-0.29310344827586204,0.22784810126582278,38.26086516666667,140.85398416666666,0.0,65.82802206527485,0.0,52.13978710895433,100.01452799759214,47.87474088863781,10.646503683369483
1739691170286,3,-8.359399999999999,0.3136,6.5855999999999995,17.9474,36.8144,12.0384,-0.29310344827586204,-0.29310344827586204,0.22784810126582278,38.26086433333333,140.8539855,0.0,65.66575840859281,0.0,52.13978710895433,99.95734031554107,47.817553206586744,10.646503683369483
1739691170327,3,-10.192,0.9309999999999999,5.311599999999999,10.7996,14.478,23.636,-0.29310344827586204,-0.29310344827586204,0.22784810126582278,38.26086433333333,140.8539855,0.0,65.66575840859281,0.0,52.13978710895433,99.95734031554107,47.817553206586744,11.530685996938777
1739691170362,3,-10.192,0.9309999999999999,5.311599999999999,0.5092,-9.5342,16.0322,-0.3275862068965517,-0.3275862068965517,0.3291139240506329,38.26086433333333,140.8539855,0.0,65.66575840859281,0.0,44.86670995909839,99.95734031554107,55.09063035644269,11.530685996938777
1739691170383,3,-7.7909999999999995,0.0588,5.3018,-5.7266,-15.2038,5.0654,-0.3275862068965517,-0.3275862068965517,0.3291139240506329,38.26086433333333,140.8539855,0.0,65.66575840859281,0.0,44.86670995909839,99.95734031554107,55.09063035644269,9.42402364598052
1739691170423,3,-7.7909999999999995,0.0588,5.3018,-3.6556,-14.9644,-0.4446,-0.3275862068965517,-0.3275862068965517,0.3291139240506329,38.26086433333333,140.8539855,0.0,65.66575840859281,0.0,44.86670995909839,99.95734031554107,55.09063035644269,9.42402364598052
1739691170453,3,-6.419,-0.6762,6.2622,0.323,-19.0646,1.9608,-0.3448275862068966,-0.3448275862068966,0.26582278481012656,38.26086433333333,140.8539855,0.0,65.66575840859281,0.0,52.371870813400676,99.95734031554107,47.5854695021404,8.99310604185228
1739691170499,3,-6.419,-0.6762,6.2622,2.793,-28.0592,-6.6728,-0.3448275862068966,-0.3448275862068966,0.26582278481012656,38.26086433333333,140.8539855,0.0,65.66575840859281,0.0,52.371870813400676,99.95734031554107,47.5854695021404,8.99310604185228
1739691170548,3,-7.5656,-0.6664,5.6644,-1.5618,-20.052599999999998,-17.4192,-0.3448275862068966,-0.3448275862068966,0.26582278481012656,38.26086183333334,140.85398916666668,0.0,65.66575840859281,0.0,52.371870813400676,99.95734031554107,47.5854695021404,9.474588100809449
1739691170590,3,-7.644,0.0588,5.7134,2.0102,24.6772,-17.366,-0.20689655172413793,-0.20689655172413793,0.20253164556962025,38.26086183333334,140.85398916666668,0.0,65.2159309447047,0.0,45.61080606590209,99.77852974527343,54.16772367937134,9.543434025548665
1739691170626,3,-7.644,0.0588,5.7134,5.529,-41.9292,7.3074,-0.20689655172413793,-0.20689655172413793,0.20253164556962025,38.26086183333334,140.85398916666668,0.0,65.2159309447047,0.0,45.61080606590209,99.77852974527343,54.16772367937134,9.543434025548665
1739691170657,3,-11.8286,-0.2254,5.5272,12.54,-6.3954,-3.6328,-0.25862068965517243,-0.25862068965517243,0.13924050632911392,38.260861,140.85399,0.0,65.10880097772012,0.0,61.70212762081184,99.71194620230183,38.009818581489995,13.058197538711076
1739691170672,3,-11.8286,-0.2254,5.5272,12.5476,28.367,-8.607,-0.25862068965517243,-0.25862068965517243,0.13924050632911392,38.260861,140.85399,0.0,65.10880097772012,0.0,61.70212762081184,99.71194620230183,38.009818581489995,13.058197538711076
1739691170702,3,-7.7322,-0.2646,5.9584,12.5704,20.71,-3.9292,-0.25862068965517243,-0.25862068965517243,0.13924050632911392,38.260861,140.85399,0.0,65.10880097772012,0.0,61.70212762081184,99.71194620230183,38.009818581489995,9.7652168721437
1739691170748,3,-7.7322,-0.2646,5.9584,19.7752,19.5282,-0.8512,-0.25862068965517243,-0.25862068965517243,0.13924050632911392,38.260861,140.85399,0.0,65.10880097772012,0.0,61.70212762081184,99.71194620230183,38.009818581489995,9.7652168721437
1739691170778,3,-8.8788,-0.3332,5.9878,18.4642,11.609,7.0072,-0.20689655172413793,-0.20689655172413793,0.22784810126582278,38.260861,140.85399,0.0,65.10880097772012,0.0,42.24089234137973,99.71194620230183,57.471053860922105,10.714376347692852
1739691170831,3,-8.8788,-0.3332,5.9878,15.3292,-4.4764,3.268,-0.20689655172413793,-0.20689655172413793,0.22784810126582278,38.26086016666667,140.85399133333334,0.0,65.10880097772012,0.0,42.24089234137973,99.71194620230183,57.471053860922105,10.714376347692852
1739691170866,3,-8.575,0.0196,4.8804,11.4684,-4.6398,-4.0204,-0.7241379310344828,-0.7241379310344828,0.08860759493670886,38.26086016666667,140.85399133333334,0.0,64.94688694418583,0.0,83.02380352295519,99.65337021785773,16.629566694902536,9.866575561966775
1739691170896,3,-7.9086,0.20579999999999998,4.5668,7.467,-7.2732,-0.589,-0.7241379310344828,-0.7241379310344828,0.08860759493670886,38.26086016666667,140.85399133333334,0.0,64.94688694418583,0.0,83.02380352295519,99.65337021785773,16.629566694902536,9.134767092816324
1739691170921,3,-7.9086,0.20579999999999998,4.5668,6.65,-5.1414,-3.8152,-0.7241379310344828,-0.7241379310344828,0.08860759493670886,38.26086016666667,140.85399133333334,0.0,64.94688694418583,0.0,83.02380352295519,99.65337021785773,16.629566694902536,9.134767092816324
1739691170959,3,-8.3888,0.3822,5.2038,6.042,-7.2314,-11.267,-0.8793103448275862,-0.8793103448275862,0.08860759493670886,38.260858,140.8539935,0.0,64.66896619322478,0.0,84.24576206150367,99.47853646455953,15.232774403055856,9.879148582747403
1739691170989,3,-8.3888,0.3822,5.2038,-8.838799999999999,-25.3004,-18.4376,-0.8793103448275862,-0.8793103448275862,0.08860759493670886,38.260858,140.8539935,0.0,64.66896619322478,0.0,84.24576206150367,99.47853646455953,15.232774403055856,9.879148582747403
1739691171004,3,-10.0548,0.9016,4.4786,-14.116999999999999,-34.6712,-7.866,-0.8793103448275862,-0.8793103448275862,0.08860759493670886,38.260858,140.8539935,0.0,64.66896619322478,0.0,84.24576206150367,99.47853646455953,15.232774403055856,11.04399128757353
1739691171047,3,-10.0548,0.9016,4.4786,-6.384,-27.55,-0.5244,-0.5862068965517241,-0.5862068965517241,0.08860759493670886,38.260856833333335,140.8539945,0.0,64.66896619322478,0.0,81.40457355744584,99.47853646455953,18.073962907113682,11.04399128757353
1739691171072,3,-7.4479999999999995,-0.0098,7.614599999999999,-0.9842,-20.8126,-13.6382,-0.5862068965517241,-0.5862068965517241,0.08860759493670886,38.260856833333335,140.8539945,0.0,64.53787266521262,0.0,81.40457355744584,99.3810862219562,17.976512664510352,10.651522576608473
1739691171102,3,-7.4479999999999995,-0.0098,7.614599999999999,9.5532,11.4038,-30.1112,-0.5862068965517241,-0.5862068965517241,0.08860759493670886,38.260856833333335,140.8539945,0.0,64.53787266521262,0.0,81.40457355744584,99.3810862219562,17.976512664510352,10.651522576608473
1739691171128,3,-7.4479999999999995,-0.0098,7.614599999999999,23.199,33.421,-37.7606,-0.5862068965517241,-0.5862068965517241,0.08860759493670886,38.260856833333335,140.8539945,0.0,64.53787266521262,0.0,81.40457355744584,99.3810862219562,17.976512664510352,10.651522576608473
