MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1739694656873,3,-9.408,-3.2144,3.2241999999999997,2.1698,-3.4466,22.9634,-146.0,-146.0,0.3333333333333333,0.0,0.0,0.0,16247972.965653453,0.0,24.775140568831915,74.80318880338811,50.028048234556195,10.451712634779048
1739694656918,3,-9.3982,-2.7538,3.381,3.0666,-4.18,10.317,-149.0,-149.0,0.25,0.0,0.0,0.0,16247972.965653453,0.0,30.16500780574126,74.80318880338811,44.63818099764685,10.360537567134246
1739694656963,3,-9.3982,-2.695,3.4398,9.424,-7.809,7.9534,-149.0,-149.0,0.25,0.0,0.0,0.0,16247972.965653453,0.0,30.16500780574126,74.80318880338811,44.63818099764685,10.364430147383887
1739694657013,3,-9.388399999999999,-2.5088,3.4398,0.6156,-1.0488,21.7284,-126.0,-126.0,0.3229166666666667,0.0,0.0,0.0,16247972.965653453,0.0,333.3024075997959,74.80318880338811,101.50078120359223,10.308654424317462
1739694657064,3,-9.388399999999999,-2.5088,3.4398,-7.2048,-11.0048,5.6544,-126.0,-126.0,0.3229166666666667,0.0,0.0,0.0,16247972.965653453,0.0,333.3024075997959,74.80318880338811,101.50078120359223,10.308654424317462
1739694657114,3,-9.359,-2.3226,3.577,-12.3082,-0.8208,-5.8824,-132.0,-132.0,0.3125,0.0,0.0,0.0,16247972.965653453,0.0,331.3209637306194,74.80318880338811,103.48222507276876,10.284954096154246
1739694657169,3,-9.31,-2.3422,3.5378,-4.275,0.5928,-6.4258,-132.0,-132.0,0.3125,0.0,0.0,0.0,16247972.965653453,0.0,331.3209637306194,74.80318880338811,103.48222507276876,10.231228160880786
1739694657230,3,-9.456999999999999,-2.4402,3.4888,-4.3358,-1.843,-3.6252,-134.0,-134.0,0.23958333333333334,0.0,0.0,0.0,16247972.965653453,0.0,320.6306827576352,74.80318880338811,114.17250604575293,10.371169195418615
1739694657293,3,-9.3002,-2.4598,3.6064,-1.2008,0.7942,-10.5108,-134.0,-134.0,0.23958333333333334,0.0,0.0,0.0,16247972.965653453,0.0,320.6306827576352,74.80318880338811,114.17250604575293,10.273775208753596
1739694657331,3,-9.388399999999999,-2.548,3.5476,-0.4218,1.8506,8.9034,-141.0,-141.0,0.3125,0.0,0.0,0.0,16247972.965653453,0.0,336.365484555986,74.80318880338811,98.43770424740217,10.354700590553065
1739694657381,3,-9.388399999999999,-2.548,3.5476,1.4022,-0.3762,5.3618,-141.0,-141.0,0.3125,0.0,0.0,0.0,16247972.965653453,0.0,336.365484555986,74.80318880338811,98.43770424740217,10.354700590553065
1739694657432,3,-9.2904,-2.5871999999999997,3.5378,8.6184,-0.1558,32.7864,-133.0,-133.0,0.3125,0.0,0.0,0.0,16247972.965653453,0.0,335.0635856049116,74.80318880338811,99.73960319847652,10.272349528710556
1739694657487,3,-9.4276,-2.2932,3.479,9.9066,1.748,49.609,-133.0,-133.0,0.3125,0.0,0.0,0.0,16247972.965653453,0.0,335.0635856049116,74.80318880338811,99.73960319847652,10.307368674884973
1739694657538,3,-9.3786,-1.8326,3.5084,2.9792,1.0602,16.7124,-133.0,-133.0,0.3854166666666667,0.0,0.0,0.0,16247972.965653453,0.0,338.23967747649647,74.80318880338811,96.56351132689167,10.179657719196653
1739694657594,3,-9.4864,-1.5582,3.5574,0.7334,8.7248,11.1378,-133.0,-133.0,0.3854166666666667,0.0,0.0,0.0,16247972.965653453,0.0,338.23967747649647,74.80318880338811,96.56351132689167,10.25060324858981
1739694657645,3,-9.4864,-1.5582,3.5574,17.86,26.03,-35.6022,-127.0,-127.0,0.3958333333333333,0.0,0.0,0.0,16247972.965653453,0.0,346.63886663795927,74.80318880338811,88.16432216542887,10.25060324858981
1739694657700,3,-9.4864,-1.47,3.3418,1.4136,15.5154,-24.7722,-137.0,-137.0,0.40625,0.0,0.0,0.0,16247972.965653453,0.0,340.31993068790473,74.80318880338811,94.48325811548341,10.16465996479961
1739694657751,3,-9.7902,-1.9502,3.2144,-0.1178,-11.7686,0.2356,-137.0,-137.0,0.40625,0.0,0.0,0.0,16247972.965653453,0.0,340.31993068790473,74.80318880338811,94.48325811548341,10.487309637843255
1739694657807,3,-9.6922,-2.0776,3.1654,0.0646,-11.2784,3.8228,-128.0,-128.0,0.40625,0.0,0.0,0.0,16247972.965653453,0.0,349.278030940609,74.80318880338811,85.52515786277911,10.405523521668671
1739694657857,3,-9.5844,-2.2344,3.3222,-1.7214,2.185,-5.6962,-128.0,-128.0,0.40625,0.0,0.0,0.0,16247972.965653453,0.0,349.278030940609,74.80318880338811,85.52515786277911,10.387024576845864
1739694657908,3,-9.408,-1.9305999999999999,3.3516,-8.1662,0.5852,-9.6368,-171.0,-171.0,0.3854166666666667,0.0,0.0,0.0,16247972.965653453,0.0,24.97122908419456,74.80318880338811,49.83195971919355,10.172064830701778
1739694657979,3,-9.408,-1.9305999999999999,3.3516,-4.0241999999999996,9.5456,-15.0898,-171.0,-171.0,0.3854166666666667,0.0,0.0,0.0,16247972.965653453,0.0,24.97122908419456,74.80318880338811,49.83195971919355,10.172064830701778
1739694658029,3,-9.4766,-2.1364,3.3613999999999997,5.1794,-0.4218,10.4918,-158.0,-158.0,0.3333333333333333,0.0,0.0,0.0,16247972.965653453,0.0,47.12109639666146,74.80318880338811,27.682092406726653,10.279550694461308
1739694658105,3,-9.4374,-2.303,3.3613999999999997,2.4776,0.8968,1.8392,-158.0,-158.0,0.3333333333333333,0.0,0.0,0.0,16247972.965653453,0.0,47.12109639666146,74.80318880338811,27.682092406726653,10.27946193728057
1739694658155,3,-9.525599999999999,-2.3127999999999997,3.3222,12.2892,10.9858,-5.5024,-130.0,-130.0,0.375,0.0,0.0,0.0,16247972.965653453,0.0,350.9351906981308,74.80318880338811,83.86799810525736,10.350029567107525
1739694658221,3,-9.5844,-2.156,3.2634,-0.095,2.1052,-10.203,-129.0,-129.0,0.375,0.0,0.0,0.0,16247972.965653453,0.0,336.585051580767,74.80318880338811,98.21813722262112,10.351755354528043
1739694658277,3,-9.4668,-1.8718,3.0869999999999997,10.317,10.583,19.0836,-129.0,-129.0,0.375,0.0,0.0,0.0,16247972.965653453,0.0,336.585051580767,74.80318880338811,98.21813722262112,10.131806674034003
1739694658327,3,-9.6922,-1.96,3.0183999999999997,4.7956,2.983,4.7918,-130.0,-130.0,0.3541666666666667,0.0,0.0,0.0,16247972.965653453,0.0,335.36750878378086,74.80318880338811,99.43568001960728,10.338814216340285
1739694658383,3,-9.604,-1.764,3.1752,-4.142,-2.1584,-13.4558,-130.0,-130.0,0.3541666666666667,0.0,0.0,0.0,16247972.965653453,0.0,335.36750878378086,74.80318880338811,99.43568001960728,10.267931000936848
1739694658428,3,-9.604,-1.9012,3.0968,-4.7196,-0.3952,-15.8916,-125.0,-125.0,0.34375,0.0,0.0,0.0,16247972.965653453,0.0,334.7131780607116,74.80318880338811,100.09001074267655,10.268473483434624
1739694658478,3,-9.6726,-1.9893999999999998,2.9987999999999997,-3.6746,0.5586,-5.8672,-125.0,-125.0,0.34375,0.0,0.0,0.0,16247972.965653453,0.0,334.7131780607116,74.80318880338811,100.09001074267655,10.320353897032794
1739694658534,3,-9.6726,-1.9893999999999998,2.9987999999999997,-0.4598,1.3072,-7.2428,-132.0,-132.0,0.4270833333333333,0.0,0.0,0.0,16247972.965653453,0.0,332.5109034701493,74.80318880338811,102.29228533323885,10.320353897032794
1739694658595,3,-9.6138,-2.0776,3.0576,0.8284,-3.1616,-6.8096,-125.0,-125.0,0.3645833333333333,0.0,0.0,0.0,16247972.965653453,0.0,330.6362681830742,74.80318880338811,104.16692062031393,10.300023784438558
1739694658645,3,-9.7118,-2.1266,3.0282,-1.4782,-2.09,-6.0572,-125.0,-125.0,0.3645833333333333,0.0,0.0,0.0,16247972.965653453,0.0,330.6362681830742,74.80318880338811,104.16692062031393,10.392857260638193
1739694658701,3,-9.5746,-2.1462,3.0576,-6.0952,-8.6336,-1.3072,-125.0,-125.0,0.3958333333333333,0.0,0.0,0.0,16247972.965653453,0.0,334.59070471147936,74.80318880338811,100.21248409190878,10.277551136335932
1739694658767,3,-9.4276,-2.205,3.1555999999999997,-1.273,-4.8526,-21.2344,-125.0,-125.0,0.3958333333333333,0.0,0.0,0.0,16247972.965653453,0.0,334.59070471147936,74.80318880338811,100.21248409190878,10.183294070191629
1739694658817,3,-9.5354,-2.3127999999999997,3.2536,2.4852,3.1692,0.2698,-125.0,-125.0,0.4166666666666667,0.0,0.0,0.0,16247972.965653453,0.0,334.7423019177021,74.80318880338811,100.06088688568605,10.337253501776958
1739694658868,3,-9.506,-2.401,3.2144,-1.6454,-2.641,-7.0072,-125.0,-125.0,0.4166666666666667,0.0,0.0,0.0,16247972.965653453,0.0,334.7423019177021,74.80318880338811,100.06088688568605,10.318003894164802
1739694658929,3,-9.5648,-2.5185999999999997,3.1948,-0.5776,-0.1368,-1.5504,-132.0,-132.0,0.34375,0.0,0.0,0.0,16247972.965653453,0.0,327.11876033472515,74.80318880338811,107.68442846866299,10.394012316713887
1739694658985,3,-9.4276,-2.597,3.2732,-2.2648,0.0684,3.0818,-143.0,-143.0,0.3645833333333333,0.0,0.0,0.0,16247972.965653453,0.0,20.56064507342016,74.80318880338811,54.24254372996795,10.312026425489803
1739694659041,3,-9.4276,-2.597,3.2732,-3.0324,1.4858,7.0566,-143.0,-143.0,0.3645833333333333,0.0,0.0,0.0,16247972.965653453,0.0,20.56064507342016,74.80318880338811,54.24254372996795,10.312026425489803
1739694659091,3,-9.4472,-2.646,3.3026,10.0738,-6.232,1.786,-155.0,-155.0,0.3854166666666667,0.0,0.0,0.0,16247972.965653453,0.0,37.81721196232815,74.80318880338811,36.98597684105996,10.35171824384725
1739694659147,3,-9.4668,-2.4206,3.1948,2.337,-4.7652,-6.5018,-155.0,-155.0,0.3854166666666667,0.0,0.0,0.0,16247972.965653453,0.0,37.81721196232815,74.80318880338811,36.98597684105996,10.280386842915979
1739694659203,3,-9.6236,-2.597,3.2634,-1.558,0.5586,1.6796,-161.0,-161.0,0.375,0.0,0.0,0.0,16247972.965653453,0.0,24.505417725637884,74.80318880338811,50.29777107775023,10.4884634489519
1739694659258,3,-9.408,-2.5578,3.2634,4.788,0.2432,-6.821,-161.0,-161.0,0.375,0.0,0.0,0.0,16247972.965653453,0.0,24.505417725637884,74.80318880338811,50.29777107775023,10.281176216756524
1739694659309,3,-9.5158,-2.548,3.234,-5.833,-5.2972,1.7973999999999999,-136.0,-136.0,0.3958333333333333,0.0,0.0,0.0,16247972.965653453,0.0,338.76068944768974,74.80318880338811,96.0424993556984,10.368293477713678
1739694659364,3,-9.5158,-2.548,3.234,0.304,-8.8578,7.6836,-136.0,-136.0,0.3958333333333333,0.0,0.0,0.0,16247972.965653453,0.0,338.76068944768974,74.80318880338811,96.0424993556984,10.368293477713678
1739694659415,3,-9.408,-2.4696,3.2241999999999997,-2.2876,-1.3148,-9.8838,-135.0,-135.0,0.3541666666666667,0.0,0.0,0.0,16247972.965653453,0.0,338.88724453519353,74.80318880338811,95.91594426819461,10.24718760441127
1739694659471,3,-9.2806,-2.5382,3.3222,5.624,-1.2616,-0.7676,-129.0,-129.0,0.3333333333333333,0.0,0.0,0.0,16247972.965653453,0.0,335.22485943116806,74.80318880338811,99.57832937222008,10.178851037322435
1739694659526,3,-9.408,-2.7342,3.3026,-1.7594,3.4922,0.1634,-129.0,-129.0,0.3333333333333333,0.0,0.0,0.0,16247972.965653453,0.0,335.22485943116806,74.80318880338811,99.57832937222008,10.338930331518826
1739694659592,3,-9.555,-2.695,3.2046,2.2686,-0.1216,-0.7866,-128.0,-128.0,0.34375,0.0,0.0,0.0,16247972.965653453,0.0,334.7131780607116,74.80318880338811,100.09001074267655,10.432186307768855
1739694659647,3,-9.4766,-2.6852,3.2536,0.1026,6.2586,2.0368,-128.0,-128.0,0.34375,0.0,0.0,0.0,16247972.965653453,0.0,334.7131780607116,74.80318880338811,100.09001074267655,10.373146078215616
1739694659718,3,-9.4668,-2.6166,3.1948,-1.064,-4.921,3.7582,-124.0,-124.0,0.3958333333333333,0.0,0.0,0.0,16247972.965653453,0.0,336.642954017265,74.80318880338811,98.16023478612311,10.32829341372523
1739694659768,3,-9.3982,-2.597,3.2241999999999997,-3.1995999999999998,3.4162,2.0064,-132.0,-132.0,0.4166666666666667,0.0,0.0,0.0,16247972.965653453,0.0,335.7111978216187,74.80318880338811,99.09199098176941,10.26966590887941
1739694659839,3,-9.4864,-2.5382,3.185,-2.2686,5.9128,5.0122,-132.0,-132.0,0.4166666666666667,0.0,0.0,0.0,16247972.965653453,0.0,335.7111978216187,74.80318880338811,99.09199098176941,10.32368486539569
1739694659890,3,-9.5844,-2.5676,3.1458,1.4136,0.7524,2.8956,-128.0,-128.0,0.4166666666666667,0.0,0.0,0.0,16247972.965653453,0.0,334.7423019177021,74.80318880338811,100.06088688568605,10.40909942117953
1739694659945,3,-9.653,-2.4794,2.9301999999999997,-0.7866,-0.0646,5.0768,-128.0,-128.0,0.4166666666666667,0.0,0.0,0.0,16247972.965653453,0.0,334.7423019177021,74.80318880338811,100.06088688568605,10.388161791192896
1739694660006,3,-9.653,-2.4794,3.0183999999999997,2.0672,0.4028,9.2758,-123.0,-123.0,0.4270833333333333,0.0,0.0,0.0,16247972.965653453,0.0,339.1813117632379,74.80318880338811,95.62187704015025,10.41338426833467
1739694660056,3,-9.5648,-2.4206,3.0183999999999997,1.5276,1.4972,18.3502,-129.0,-129.0,0.4270833333333333,0.0,0.0,0.0,16247972.965653453,0.0,2.2920410419017685,74.80318880338811,72.51114776148634,10.317724650328676
1739694660117,3,-9.5844,-2.4206,2.7243999999999997,-3.7696,-1.9456,-0.1976,-129.0,-129.0,0.4270833333333333,0.0,0.0,0.0,16247972.965653453,0.0,2.2920410419017685,74.80318880338811,72.51114776148634,10.253895995181539
1739694660178,3,-9.456999999999999,-2.1755999999999998,3.2046,-4.6246,3.629,-3.401,-159.0,-159.0,0.3958333333333333,0.0,0.0,0.0,16247972.965653453,0.0,24.39150214369991,74.80318880338811,50.4116866596882,10.219468945106687
1739694660233,3,-9.4668,-2.3226,3.1555999999999997,4.883,-1.463,9.7774,-159.0,-159.0,0.3958333333333333,0.0,0.0,0.0,16247972.965653453,0.0,24.39150214369991,74.80318880338811,50.4116866596882,10.245612932372566
1739694660284,3,-9.4374,-2.1069999999999998,3.0282,1.8772,3.097,2.223,-149.0,-149.0,0.3645833333333333,0.0,0.0,0.0,16247972.965653453,0.0,38.55728393028018,74.80318880338811,36.24590487310793,10.132816143599962
1739694660339,3,-9.799999999999999,-2.0874,2.9008,-2.6372,-2.622,6.707,-149.0,-149.0,0.3645833333333333,0.0,0.0,0.0,16247972.965653453,0.0,38.55728393028018,74.80318880338811,36.24590487310793,10.431293275524371
1739694660390,3,-9.7412,-2.1069999999999998,2.9008,4.047,1.064,-3.42,-143.0,-143.0,0.3541666666666667,0.0,0.0,0.0,16247972.965653453,0.0,332.03527084856904,74.80318880338811,102.7679179548191,10.38003213289824
1739694660456,3,-9.555,-2.1364,3.0576,-3.9748,-2.7056,-3.7202,-123.0,-123.0,0.3020833333333333,0.0,0.0,0.0,16247972.965653453,0.0,334.3128981069583,74.80318880338811,100.49029069642984,10.257248545297125
1739694660506,3,-9.555,-2.1364,3.0576,3.382,2.318,4.2712,-123.0,-123.0,0.3020833333333333,0.0,0.0,0.0,16247972.965653453,0.0,334.3128981069583,74.80318880338811,100.49029069642984,10.257248545297125
1739694660566,3,-9.5746,-2.0972,3.1555999999999997,1.9836,5.9736,4.4916,-137.0,-137.0,0.3125,0.0,0.0,0.0,16247972.965653453,0.0,340.4268741695898,74.80318880338811,94.37631463379836,10.297039592038091
1739694660617,3,-9.6236,-2.1462,3.1555999999999997,-1.083,-4.104,-2.4814,-137.0,-137.0,0.3125,0.0,0.0,0.0,16247972.965653453,0.0,340.4268741695898,74.80318880338811,94.37631463379836,10.352664524652578
1739694660677,3,-9.5746,-2.1069999999999998,3.136,-2.8158,-1.178,-6.4524,-139.0,-139.0,0.3854166666666667,0.0,0.0,0.0,16247972.965653453,0.0,336.0817349411367,74.80318880338811,98.72145386225145,10.29305154752467
1739694660728,3,-9.7804,-2.009,2.7048,2.2154,4.237,6.5246,-139.0,-139.0,0.3854166666666667,0.0,0.0,0.0,16247972.965653453,0.0,336.0817349411367,74.80318880338811,98.72145386225145,10.344479116900956
1739694660783,3,-9.5452,-2.0286,3.0772,-1.9076,-3.2642,-1.957,-127.0,-127.0,0.34375,0.0,0.0,0.0,16247972.965653453,0.0,339.54647779384675,74.80318880338811,95.25671100954139,10.232068258177327
1739694660838,3,-9.7216,-2.1168,3.0576,-3.9254,-3.2414,-3.4048,-127.0,-127.0,0.34375,0.0,0.0,0.0,16247972.965653453,0.0,339.54647779384675,74.80318880338811,95.25671100954139,10.40861501641789
1739694660894,3,-9.6334,-2.0874,3.1262,3.6974,-5.529,3.2832,-126.0,-126.0,0.3541666666666667,0.0,0.0,0.0,16247972.965653453,0.0,338.88724453519353,74.80318880338811,95.91594426819461,10.340829790688947
1739694660945,3,-9.6334,-2.0874,3.1262,3.6708,-0.1786,1.6796,-127.0,-127.0,0.3854166666666667,0.0,0.0,0.0,16247972.965653453,0.0,338.23967747649647,74.80318880338811,96.56351132689167,10.340829790688947
1739694661016,3,-9.7412,-2.0776,2.9204,-0.5586,-0.7562,-0.4636,-127.0,-127.0,0.3854166666666667,0.0,0.0,0.0,16247972.965653453,0.0,338.23967747649647,74.80318880338811,96.56351132689167,10.379601888319224
1739694661066,3,-9.5452,-2.0383999999999998,2.9987999999999997,0.1216,1.729,0.0532,-132.0,-132.0,0.40625,0.0,0.0,0.0,16247972.965653453,0.0,336.1634586800698,74.80318880338811,98.63973012331832,10.210715892629663
1739694661107,3,-9.653,-1.96,3.0086,-2.2724,-3.4428,0.969,-132.0,-132.0,0.40625,0.0,0.0,0.0,16247972.965653453,0.0,336.1634586800698,74.80318880338811,98.63973012331832,10.299207880220692
1739694661157,3,-9.5844,-1.8914,2.9301999999999997,0.1254,-3.1844,0.9918,-134.0,-134.0,0.3958333333333333,0.0,0.0,0.0,16247972.965653453,0.0,342.05355390337877,74.80318880338811,92.74963490000937,10.199224939180429
1739694661218,3,-9.7706,-2.0776,2.9497999999999998,1.9456,-3.7202,-0.2888,-134.0,-134.0,0.3958333333333333,0.0,0.0,0.0,16247972.965653453,0.0,342.05355390337877,74.80318880338811,92.74963490000937,10.415486842198016
1739694661274,3,-9.6236,-2.1462,3.1654,-3.1654,-1.653,-2.5194,-148.0,-148.0,0.4166666666666667,0.0,0.0,0.0,16247972.965653453,0.0,28.979707697928774,74.80318880338811,45.82348110545934,10.355655873000028
1739694661319,3,-9.6236,-2.1462,3.1654,3.3136,-0.342,5.453,-148.0,-148.0,0.4166666666666667,0.0,0.0,0.0,16247972.965653453,0.0,28.979707697928774,74.80318880338811,45.82348110545934,10.355655873000028
1739694661374,3,-9.662799999999999,-2.156,3.0282,1.2084,0.2774,-1.7024,-142.0,-142.0,0.40625,0.0,0.0,0.0,16247972.965653453,0.0,30.501748698692104,74.80318880338811,44.301440104696006,10.35316546182857
1739694661425,3,-9.4864,-2.0286,2.9008,3.952,3.7582,0.0342,-142.0,-142.0,0.40625,0.0,0.0,0.0,16247972.965653453,0.0,30.501748698692104,74.80318880338811,44.301440104696006,10.125297208477388
1739694661480,3,-9.6824,-1.9698,2.9497999999999998,-3.097,-0.5624,-4.427,-144.0,-144.0,0.3541666666666667,0.0,0.0,0.0,16247972.965653453,0.0,5.51373061239282,74.80318880338811,69.28945819099529,10.311658539730647
1739694661531,3,-9.6726,-1.8424,3.1458,6.1826,-2.0254,4.7842,-123.0,-123.0,0.3645833333333333,0.0,0.0,0.0,16247972.965653453,0.0,346.80628079281394,74.80318880338811,87.9969080105742,10.336812185582167
1739694661602,3,-9.6726,-1.8424,3.1458,-4.4726,-2.1964,8.018,-123.0,-123.0,0.3645833333333333,0.0,0.0,0.0,16247972.965653453,0.0,346.80628079281394,74.80318880338811,87.9969080105742,10.336812185582167
1739694661652,3,-9.6922,-2.0874,3.2144,2.6106,-4.7158,-5.2782,-133.0,-133.0,0.3229166666666667,0.0,0.0,0.0,16247972.965653453,0.0,345.1748226209121,74.80318880338811,89.62836618247604,10.422492358356516
1739694661718,3,-9.6432,-2.0678,3.038,-1.1286,2.4054,1.1704,-133.0,-133.0,0.3229166666666667,0.0,0.0,0.0,16247972.965653453,0.0,345.1748226209121,74.80318880338811,89.62836618247604,10.319716424398493
1739694661768,3,-9.6334,-2.0776,2.9792,-0.8778,2.451,-1.0678,-125.0,-125.0,0.375,0.0,0.0,0.0,16247972.965653453,0.0,336.585051580767,74.80318880338811,98.21813722262112,10.295360603689412
1739694661834,3,-9.604,-1.96,3.0869999999999997,2.1888,-2.1014,5.5784,-125.0,-125.0,0.375,0.0,0.0,0.0,16247972.965653453,0.0,336.585051580767,74.80318880338811,98.21813722262112,10.276574575217172
1739694661889,3,-9.6922,-1.8816,3.038,-2.5384,0.5548,0.7106,-127.0,-127.0,0.3125,0.0,0.0,0.0,16247972.965653453,0.0,336.365484555986,74.80318880338811,98.43770424740217,10.329985643746074
1739694661965,3,-9.456999999999999,-1.9207999999999998,3.2046,-5.0806,2.5688,-1.3642,-133.0,-133.0,0.3645833333333333,0.0,0.0,0.0,16247972.965653453,0.0,338.2709976272736,74.80318880338811,96.53219117611457,10.168273344083547
1739694662020,3,-9.4766,-1.9404,3.136,-0.5586,-7.2846,-0.6194,-131.0,-131.0,0.4166666666666667,0.0,0.0,0.0,16247972.965653453,0.0,340.7754196795537,74.80318880338811,94.02776912383445,10.168854198974435
1739694662091,3,-9.7216,-2.009,3.0282,0.8854,2.0938,3.1312,-131.0,-131.0,0.4166666666666667,0.0,0.0,0.0,16247972.965653453,0.0,337.69379494509235,74.80318880338811,97.10939385829579,10.3786117954185
1739694662141,3,-9.662799999999999,-2.0972,3.0478,-0.8968,-1.7328,-5.5936,-128.0,-128.0,0.375,0.0,0.0,0.0,16247972.965653453,0.0,336.585051580767,74.80318880338811,98.21813722262112,10.346837029740055
1739694662212,3,-9.4766,-1.96,3.0478,2.6676,-0.8588,5.5138,-128.0,-128.0,0.375,0.0,0.0,0.0,16247972.965653453,0.0,336.585051580767,74.80318880338811,98.21813722262112,10.145769187203108
1739694662262,3,-9.555,-1.8718,3.0869999999999997,4.1686,-4.4764,2.8006,-136.0,-136.0,0.3645833333333333,0.0,0.0,0.0,16247972.965653453,0.0,334.8797882576857,74.80318880338811,99.92340054570246,10.214265966774116
1739694662318,3,-9.3394,-1.9698,3.2144,1.8658,4.2256,4.4498,-136.0,-136.0,0.3645833333333333,0.0,0.0,0.0,16247972.965653453,0.0,334.8797882576857,74.80318880338811,99.92340054570246,10.071587350561977
